x,y,z
3420,308,1971
3205,292,1934
3049,280,1927
2892,269,1914
2749,259,1907
2614,249,1901
3429,320,1960
3225,304,1931
3074,293,1927
2918,281,1916
2773,270,1908
2639,260,1903
3428,331,1943
3287,320,1951
3105,306,1930
2948,293,1919
2805,282,1913
2664,271,1905
3459,345,1943
3335,335,1962
3135,318,1932
2975,305,1920
2834,294,1916
2686,282,1903
3506,360,1951
3380,350,1970
3164,331,1932
3008,317,1923
2858,305,1914
2716,293,1906
3549,375,1957
3431,366,1981
3198,344,1934
3041,330,1926
2887,316,1915
2752,305,1913
3590,390,1960
3430,375,1961
3234,357,1936
3070,342,1925
2918,328,1916
2777,315,1911
3630,405,1962
3436,386,1945
3300,373,1956
3109,355,1930
2954,340,1921
2811,327,1914
3678,420,1967
3482,400,1950
3351,388,1966
3143,367,1930
2984,351,1920
2839,337,1913
3725,435,1970
3536,416,1959
3414,404,1981
3188,380,1937
3021,364,1922
2880,350,1919
3769,450,1971
3585,431,1964
3438,416,1973
3224,393,1938
3059,376,1925
2915,361,1921
3816,465,1973
3628,445,1965
3437,424,1950
3287,409,1953
3101,388,1929
2948,372,1921
3869,481,1977
3684,460,1972
3479,438,1950
3349,424,1966
3140,401,1930
2987,384,1923
3926,498,1981
3724,474,1969
3536,453,1958
3418,441,1983
3182,413,1933
3031,397,1928
3983,514,1984
3779,490,1973
3585,467,1961
3426,449,1962
3236,427,1942
3074,409,1931
4041,530,1987
3834,505,1976
3641,482,1966
3441,459,1946
3305,443,1958
3112,420,1930
