x,y,z
2099,1045,-316
2116,1049,-282
2116,1045,-246
2105,1036,-209
2115,1038,-174
2126,1041,-139
2095,1027,-319
2109,1029,-285
2110,1026,-249
2113,1024,-213
2121,1025,-178
2138,1031,-144
2101,1014,-323
2130,1023,-291
2137,1022,-255
2142,1021,-220
2154,1024,-185
2166,1027,-150
2141,1016,-332
2160,1021,-298
2173,1023,-263
2177,1021,-227
2189,1024,-192
2201,1027,-156
2173,1015,-341
2194,1020,-306
2203,1020,-270
2211,1020,-234
2225,1024,-199
2237,1026,-163
2092,961,-331
2228,1019,-314
2237,1018,-278
2250,1021,-242
2253,1019,-205
2238,1009,-166
2077,938,-331
2117,951,-301
2256,1010,-283
2246,1002,-244
2299,1022,-212
2313,1025,-175
2086,926,-335
2203,973,-316
2314,1018,-293
2321,1017,-256
2309,1008,-216
2292,998,-177
2070,903,-334
2182,947,-316
2271,981,-291
2272,978,-253
2271,974,-215
2280,975,-179
2085,893,-339
2110,899,-307
2249,954,-290
2284,965,-257
2340,985,-224
2388,1002,-190
2080,874,-340
2126,889,-312
2311,962,-300
2457,1019,-279
2465,1019,-239
2483,1023,-200
2084,859,-342
2126,872,-313
2335,954,-305
2505,1019,-286
2502,1014,-245
2513,1015,-205
2080,841,-343
2101,846,-311
2218,889,-292
2549,1017,-293
2553,1014,-252
2574,1019,-212
2070,821,-343
2117,835,-315
2265,889,-299
2601,1017,-301
2511,978,-250
2617,1016,-218
2146,834,-356
2178,842,-325
2240,862,-297
2644,1013,-308
2419,923,-242
2673,1016,-224
2112,804,-351
2115,801,-317
2236,843,-298
2704,1015,-316
2429,908,-244
2724,1015,-230
