x,y,z
10540,1197,1509
10545,1191,1678
10524,1183,1845
10499,1175,2012
10483,1168,2182
10472,1162,2355
10542,1173,1438
10554,1168,1608
10539,1160,1775
10506,1151,1940
10487,1144,2109
10469,1137,2279
10547,1149,1368
10558,1143,1537
10542,1135,1704
10513,1127,1869
10490,1119,2036
10479,1112,2206
10559,1124,1299
10559,1117,1466
10551,1110,1633
10527,1101,1798
10495,1092,1963
10484,1086,2132
10563,1097,1229
10569,1091,1396
10554,1083,1562
10540,1075,1729
10501,1066,1892
10489,1059,2061
10566,1069,1161
10563,1062,1326
10557,1055,1492
10543,1047,1657
10516,1038,1822
10495,1031,1988
10567,1040,1091
10570,1033,1256
10554,1025,1421
10544,1018,1587
10534,1011,1754
10493,1001,1915
10603,1013,1026
10578,1003,1188
10561,995,1352
10543,987,1516
10528,979,1681
10508,972,1846
5004,463,452
10580,972,1120
10564,964,1283
10547,956,1447
10526,947,1611
10518,941,1777
5002,448,420
10557,937,1049
10557,931,1214
10543,923,1377
10532,915,1541
10516,908,1706
5008,432,389
5010,429,466
10563,898,1147
10545,890,1309
10536,882,1473
10528,875,1638
5003,416,357
5007,412,434
10548,862,1078
10544,855,1241
10533,847,1405
10524,840,1569
5006,399,326
5013,396,403
10593,830,1016
10555,820,1176
10539,812,1338
10525,804,1501
5009,382,296
5012,379,373
5004,375,449
10553,784,1110
10543,776,1272
10534,768,1435
5014,365,266
5011,361,342
5006,357,418
10539,745,1043
10549,738,1206
10530,730,1367
5017,347,236
5013,343,312
5003,339,387
5010,336,465
10549,700,1141
10536,693,1303
