x,y,z
4093,-202,-708
4365,-215,-690
4672,-229,-669
5018,-245,-643
5099,-249,-579
5097,-248,-504
3983,-211,-715
4248,-224,-698
4533,-239,-677
4863,-255,-654
5110,-267,-612
5097,-266,-536
3887,-221,-722
4134,-234,-705
4407,-248,-686
4733,-266,-666
5072,-284,-638
5101,-285,-567
3783,-229,-726
4024,-243,-711
4289,-258,-694
4579,-274,-672
4925,-294,-650
5101,-304,-598
3697,-239,-733
3927,-252,-718
4176,-267,-701
4453,-284,-680
4787,-304,-660
5104,-323,-629
3618,-248,-739
3833,-262,-725
4070,-277,-708
4336,-294,-689
4650,-314,-669
4992,-336,-645
3539,-257,-745
3742,-271,-730
3971,-286,-714
4218,-303,-695
4511,-323,-676
4843,-345,-654
3462,-266,-750
3660,-280,-737
3873,-295,-720
4117,-313,-703
4384,-332,-683
4709,-355,-664
3390,-276,-755
3581,-290,-742
3785,-305,-726
4023,-323,-711
4277,-342,-691
4573,-364,-671
3321,-285,-759
3509,-299,-748
3705,-315,-732
3930,-332,-717
4164,-351,-697
4455,-374,-679
3257,-294,-764
3432,-308,-752
3623,-324,-738
3835,-341,-722
4075,-361,-706
4338,-383,-686
3191,-303,-768
3371,-318,-758
3552,-334,-744
3754,-351,-728
3980,-371,-712
4234,-393,-694
3127,-312,-771
3303,-327,-762
3475,-343,-748
3672,-361,-733
3893,-381,-718
4137,-403,-700
3071,-321,-775
3233,-336,-765
3409,-353,-753
3591,-370,-737
3807,-390,-723
4044,-413,-707
3018,-330,-779
3177,-346,-769
3350,-363,-759
3529,-380,-744
3725,-400,-728
3951,-422,-713
2968,-340,-783
3126,-356,-775
3286,-372,-762
3458,-390,-748
3655,-410,-735
3865,-432,-718
