x,y,z
4868,-146,2044
4610,-145,2029
4365,-143,2013
4132,-142,1994
3933,-141,1986
3741,-140,1974
4956,-131,2049
4703,-130,2039
4451,-129,2022
4212,-128,2003
3990,-128,1985
3797,-128,1975
5052,-115,2055
4786,-115,2043
4527,-115,2025
4291,-115,2010
4063,-115,1991
3864,-115,1981
5156,-99,2064
4873,-100,2047
4605,-100,2028
4363,-101,2012
4130,-101,1994
3933,-103,1986
5262,-83,2071
4963,-84,2051
4699,-86,2036
4450,-87,2020
4216,-88,2003
3998,-90,1988
5368,-67,2077
5069,-69,2060
4786,-71,2040
4527,-73,2022
4294,-75,2009
4072,-77,1993
5489,-50,2087
5176,-53,2068
4884,-56,2048
4624,-59,2032
4369,-62,2012
4143,-64,1996
5598,-33,2091
5287,-38,2076
4976,-41,2051
4710,-45,2036
4463,-49,2021
4228,-52,2004
5729,-17,2101
5395,-22,2081
5086,-26,2060
4800,-31,2040
4544,-35,2024
4309,-39,2009
5859,0,2109
5516,-5,2089
5196,-11,2067
4898,-16,2045
4638,-21,2031
4401,-26,2018
5999,17,2118
5640,10,2096
5307,3,2073
5009,-2,2055
4731,-8,2035
4488,-13,2023
6161,35,2133
5769,27,2103
5435,19,2084
5121,12,2063
4835,6,2043
4578,0,2028
6354,53,2155
5915,43,2114
5560,35,2092
5233,27,2069
4934,20,2048
4676,13,2034
6452,71,2144
6068,61,2126
5690,51,2099
5355,42,2077
5051,34,2057
4773,27,2039
6650,91,2162
6249,79,2145
5834,67,2110
5486,57,2087
5171,48,2066
4879,40,2046
6839,110,2176
6420,97,2157
5983,84,2120
5610,73,2092
5294,63,2075
4992,54,2054
