x,y,z
2215,1355,-448
2218,1349,-408
2219,1343,-367
2215,1334,-326
2212,1327,-286
2214,1324,-247
2213,1340,-453
2218,1335,-413
2215,1326,-371
2213,1319,-331
2211,1312,-291
2216,1310,-252
2219,1329,-459
2219,1321,-418
2216,1313,-377
2217,1307,-337
2216,1301,-297
2214,1295,-257
2220,1315,-464
2217,1305,-422
2220,1300,-382
2214,1290,-341
2215,1285,-301
2220,1283,-263
2217,1298,-467
2221,1293,-427
2219,1284,-386
2217,1277,-346
2212,1269,-306
2213,1265,-267
2216,1282,-471
2220,1277,-431
2218,1269,-390
2214,1260,-350
2215,1256,-311
2216,1251,-272
2216,1267,-475
2218,1260,-435
2217,1253,-394
2220,1248,-355
2217,1241,-315
2220,1238,-277
2221,1254,-480
2220,1246,-439
2215,1236,-398
2215,1230,-358
2216,1225,-319
2221,1222,-281
2143,1195,-466
2162,1198,-431
2191,1207,-397
2212,1212,-361
2215,1209,-323
2225,1209,-285
2116,1164,-463
2130,1165,-428
2146,1167,-392
2214,1197,-365
2216,1193,-327
2220,1190,-289
2117,1150,-467
2128,1148,-430
2155,1156,-397
2217,1183,-369
2213,1175,-330
2220,1174,-292
2122,1137,-470
2146,1142,-437
2215,1172,-411
2215,1166,-372
2214,1160,-333
2218,1157,-295
2140,1130,-477
2205,1157,-452
2215,1155,-414
2218,1151,-376
2217,1144,-336
2224,1143,-299
2185,1137,-489
2220,1148,-457
2219,1141,-418
2218,1134,-378
2133,1085,-327
2136,1081,-290
2216,1137,-499
2221,1132,-460
2127,1077,-403
2117,1066,-363
2125,1065,-328
2127,1061,-292
2113,1068,-478
2116,1062,-440
2121,1058,-403
2112,1047,-365
2125,1049,-330
2140,1051,-296
