x,y,z
2945,1004,692
9065,3119,2290
8388,2915,2267
7577,2662,2185
7125,2531,2186
6602,2372,2149
2887,1006,684
2874,1011,731
8306,2951,2262
7521,2700,2184
7061,2563,2181
6538,2400,2142
2831,1008,676
2823,1014,723
8224,2984,2255
7475,2741,2185
7006,2597,2178
6508,2440,2146
2772,1007,666
2754,1010,710
8158,3022,2251
7445,2787,2190
6951,2631,2174
6495,2487,2155
2721,1010,658
2702,1012,701
8086,3058,2244
7433,2840,2200
6891,2662,2168
6474,2530,2160
2668,1010,649
2651,1013,692
8013,3093,2237
7394,2883,2200
6847,2699,2165
6428,2563,2156
2621,1012,641
2600,1014,683
7912,3114,2221
7349,2922,2198
6804,2735,2163
6370,2589,2147
2568,1011,632
2554,1015,674
7852,3151,2214
7302,2960,2195
6761,2771,2160
6332,2624,2145
2519,1011,622
2507,1015,664
2492,1019,706
7263,3000,2192
6728,2810,2159
6284,2653,2138
2483,1015,616
2472,1020,658
2447,1019,696
7224,3039,2190
6691,2846,2156
6239,2684,2131
2438,1015,607
2425,1019,648
2400,1018,685
7183,3078,2185
6661,2885,2154
6207,2718,2128
2355,998,588
2379,1018,638
2357,1018,675
7141,3115,2180
6626,2921,2150
6168,2750,2122
2298,991,576
2340,1018,629
2318,1019,666
7072,3139,2166
6593,2958,2146
6138,2785,2118
2279,1001,573
2299,1018,619
2282,1020,657
7040,3179,2162
6555,2991,2139
6118,2823,2117
2240,1000,564
2261,1018,611
2238,1017,646
2208,1014,680
6532,3031,2137
6100,2863,2117
2199,998,555
2205,1010,597
2209,1021,639
2196,1025,677
6537,3084,2144
6079,2899,2114
