x,y,z
2275,799,-750
2337,811,-727
2463,845,-721
2466,837,-677
2613,878,-671
2638,877,-631
2280,783,-746
2342,794,-723
2448,821,-711
2491,826,-678
2628,863,-669
2637,857,-625
2281,765,-741
2362,783,-723
2462,807,-709
2620,849,-707
2641,847,-666
2624,834,-616
2303,755,-742
2340,758,-711
2545,815,-727
2564,812,-686
2628,824,-657
2618,813,-609
2310,740,-738
2313,732,-697
2518,788,-713
2564,793,-680
2400,735,-594
2548,772,-587
2307,721,-731
2363,730,-705
2606,796,-731
2668,806,-700
2395,715,-587
2599,769,-592
2367,722,-743
2400,723,-710
2531,754,-703
2647,780,-688
2397,699,-581
2601,751,-586
2304,686,-717
2471,727,-724
2536,737,-697
2372,682,-610
2333,663,-559
2590,729,-576
2370,688,-730
2357,676,-683
2358,668,-641
2353,659,-598
2326,645,-551
2592,711,-570
2300,651,-702
2353,657,-675
2356,651,-634
2341,639,-589
2328,628,-545
2577,688,-559
2334,643,-704
2328,633,-660
2327,625,-619
2332,619,-579
2322,610,-537
2610,679,-559
2319,621,-692
2323,615,-652
2328,609,-612
2314,598,-567
2337,598,-533
2644,669,-558
2314,603,-683
2325,599,-644
2329,593,-604
2314,582,-560
2381,592,-535
2682,660,-558
2317,588,-676
2325,582,-637
2327,576,-596
2310,565,-552
2421,585,-537
2589,619,-530
2311,570,-666
2323,565,-628
2329,560,-589
2307,548,-543
2577,605,-563
2363,549,-476
2313,554,-658
2332,551,-622
2324,543,-579
2303,531,-534
2303,525,-495
2291,517,-454
