x,y,z
3449,989,1947
3287,960,1947
3101,924,1927
2938,895,1916
2782,867,1905
2646,845,1903
3450,1003,1944
3304,978,1953
3103,937,1925
2941,907,1915
2790,881,1908
2649,857,1903
3461,1019,1946
3310,993,1953
3111,952,1926
2948,921,1916
2796,894,1908
2650,868,1900
3471,1035,1947
3312,1006,1949
3123,967,1929
2957,935,1917
2802,906,1908
2665,883,1906
3475,1049,1943
3344,1028,1962
3131,981,1928
2965,948,1917
2811,919,1909
2670,894,1905
3498,1069,1950
3361,1045,1966
3142,996,1929
2977,963,1919
2826,934,1913
2678,906,1905
3514,1086,1951
3373,1060,1966
3155,1011,1930
2981,974,1914
2827,944,1907
2688,918,1905
3536,1104,1956
3376,1073,1960
3170,1026,1931
2999,990,1918
2847,960,1912
2701,931,1907
3551,1120,1955
3430,1100,1982
3186,1041,1933
3012,1003,1918
2860,973,1913
2705,941,1902
3577,1140,1960
3454,1119,1986
3201,1056,1932
3028,1018,1919
2873,986,1913
2723,955,1905
3595,1156,1959
3459,1131,1979
3219,1071,1934
3050,1034,1923
2887,999,1912
2741,969,1908
3617,1174,1960
3455,1139,1965
3237,1086,1934
3066,1048,1923
2907,1013,1915
2754,981,1906
3643,1192,1962
3455,1148,1953
3268,1105,1940
3088,1063,1925
2925,1027,1915
2774,995,1909
3666,1209,1961
3469,1162,1949
3314,1129,1955
3109,1078,1926
2950,1042,1919
2798,1010,1913
3695,1227,1963
3497,1180,1951
3339,1145,1957
3136,1094,1930
2968,1055,1919
2814,1022,1912
3729,1248,1967
3534,1200,1958
3385,1168,1969
3158,1109,1930
2989,1069,1919
2835,1034,1912
