x,y,z
3671,2,-736
3898,4,-721
4135,7,-702
4422,10,-683
4757,14,-662
5106,18,-635
3567,-2,-742
3790,0,-729
4016,2,-710
4293,5,-693
4583,8,-670
4941,12,-648
3484,-7,-749
3681,-5,-734
3905,-3,-718
4160,0,-701
4441,2,-680
4778,5,-660
3398,-12,-756
3586,-10,-741
3798,-8,-725
4043,-6,-710
4316,-4,-692
4611,-1,-669
3312,-17,-761
3497,-16,-748
3699,-14,-733
3930,-12,-718
4182,-10,-699
4467,-8,-679
3232,-22,-766
3414,-21,-755
3600,-20,-739
3817,-18,-724
4056,-17,-707
4322,-15,-687
3150,-28,-769
3334,-27,-761
3509,-26,-745
3714,-25,-731
3944,-24,-715
4196,-22,-696
3080,-33,-775
3248,-33,-765
3428,-32,-753
3611,-31,-736
3838,-30,-723
4075,-29,-704
3005,-39,-778
3170,-39,-769
3350,-38,-760
3524,-37,-743
3727,-37,-728
3963,-36,-712
2939,-45,-783
3106,-45,-776
3267,-44,-764
3439,-44,-749
3636,-44,-735
3860,-43,-721
2877,-50,-787
3029,-50,-779
3191,-51,-769
3358,-51,-755
3542,-51,-741
3754,-51,-727
2816,-56,-791
2972,-57,-786
3115,-57,-773
3287,-57,-763
3463,-58,-748
3668,-58,-735
2764,-62,-797
2894,-63,-786
3040,-63,-776
3210,-64,-767
3378,-64,-753
3570,-65,-740
2701,-68,-798
2837,-69,-791
2979,-70,-781
3129,-70,-770
3303,-71,-759
3481,-72,-745
2652,-74,-803
2784,-75,-796
2912,-76,-784
3066,-77,-775
3231,-78,-765
3404,-80,-751
2590,-80,-803
2728,-81,-799
2850,-82,-788
3003,-84,-780
3152,-85,-768
3334,-87,-759
