x,y,z
3402,-886,1961
3198,-845,1935
3034,-814,1926
2872,-784,1914
2721,-757,1905
2575,-731,1895
3404,-873,1965
3195,-831,1935
3028,-800,1925
2870,-771,1915
2720,-745,1905
2578,-721,1898
3399,-857,1964
3190,-817,1934
3026,-787,1925
2866,-758,1913
2723,-734,1908
2575,-709,1896
3402,-844,1967
3191,-803,1935
3026,-774,1925
2867,-747,1914
2716,-721,1904
2577,-699,1897
3403,-830,1968
3188,-789,1934
3025,-761,1925
2867,-734,1914
2718,-709,1905
2575,-686,1895
3392,-812,1961
3190,-775,1934
3029,-748,1927
2871,-722,1916
2721,-698,1905
2580,-676,1897
3399,-799,1964
3190,-761,1933
3031,-735,1926
2873,-709,1915
2722,-685,1903
2585,-665,1898
3402,-784,1965
3194,-748,1934
3034,-722,1926
2878,-697,1916
2729,-674,1906
2590,-654,1898
3404,-770,1963
3200,-734,1934
3042,-710,1928
2882,-685,1915
2737,-663,1907
2596,-642,1898
3403,-754,1959
3201,-720,1932
3046,-696,1927
2887,-672,1914
2743,-651,1908
2604,-632,1900
3398,-737,1953
3215,-708,1936
3053,-683,1927
2893,-659,1913
2752,-640,1909
2610,-620,1899
3402,-722,1950
3230,-696,1940
3065,-671,1929
2909,-649,1919
2760,-628,1908
2619,-609,1899
3405,-706,1947
3251,-685,1947
3077,-659,1931
2918,-636,1918
2767,-616,1907
2627,-597,1898
3413,-691,1945
3274,-674,1955
3086,-646,1930
2927,-624,1918
2784,-605,1912
2639,-587,1900
3421,-677,1943
3291,-661,1957
3101,-634,1932
2941,-612,1920
2790,-592,1908
2653,-576,1901
3440,-664,1946
3317,-650,1965
3116,-621,1933
2951,-599,1918
2803,-581,1908
2671,-565,1906
