x,y,z
6307,221,-565
6992,250,-521
7770,284,-463
8844,329,-395
9733,370,-289
10615,411,-157
5815,225,-557
6684,263,-540
7440,298,-489
8350,341,-423
9478,393,-338
10656,450,-221
5793,244,-591
5993,257,-521
7115,310,-511
7980,353,-453
5773,259,-241
5773,264,-155
5647,257,-612
6091,281,-567
6807,319,-531
7598,362,-478
8379,405,-401
9865,484,-324
5268,257,-604
5915,293,-588
6082,305,-512
7252,369,-501
8132,420,-439
8869,464,-346
5185,270,-628
5465,288,-578
5981,319,-542
6954,376,-524
7750,425,-468
8692,483,-393
5063,279,-646
5270,294,-592
6024,340,-584
6180,353,-506
7385,428,-492
8323,488,-429
4907,285,-659
5248,309,-624
5357,319,-554
5916,356,-522
7050,429,-515
7895,487,-457
4744,290,-669
5111,315,-641
5329,332,-587
6088,384,-577
6235,398,-496
7502,484,-483
4581,293,-677
4941,319,-653
5344,348,-624
5830,384,-591
5911,393,-508
7172,483,-508
4443,296,-686
4784,322,-664
5172,351,-638
5462,375,-589
5993,415,-555
6580,461,-509
4315,299,-696
4628,324,-674
4992,352,-649
5389,384,-617
5232,376,-519
5170,375,-434
4186,300,-704
4484,325,-684
4831,353,-661
5226,385,-634
5169,385,-547
5175,389,-468
4062,301,-712
4350,325,-694
4666,352,-671
5034,383,-645
5267,405,-593
5325,413,-517
3946,302,-719
4224,326,-703
4516,351,-680
4867,382,-657
5210,412,-622
5167,412,-537
3837,302,-727
4098,325,-711
4375,350,-689
4706,379,-667
5072,412,-640
5148,422,-570
