x,y,z
2459,1008,-6
2471,1013,34
2471,1013,75
2477,1016,117
2476,1017,158
2486,1022,200
2500,1008,-15
2514,1013,26
2510,1012,67
2510,1012,109
2516,1015,151
2519,1018,193
2548,1010,-24
2556,1012,17
2563,1015,60
2555,1012,102
2557,1014,144
2565,1018,187
2591,1009,-33
2596,1010,9
2598,1011,52
2600,1011,95
2598,1011,137
2616,1019,182
2606,996,-41
2644,1010,1
2643,1009,44
2644,1010,87
2644,1010,131
2653,1015,175
2680,1006,-51
2688,1008,-7
2688,1007,36
2693,1009,80
2696,1011,125
2703,1014,169
2623,966,-58
2736,1007,-16
2743,1008,28
2743,1008,73
2749,1011,118
2750,1012,163
2773,1002,-69
2791,1007,-24
2795,1008,20
2793,1006,66
2789,1005,111
2803,1010,157
2618,927,-73
2829,1000,-33
2840,1004,12
2848,1006,58
2847,1005,105
2858,1009,152
2629,912,-81
2891,1002,-42
2899,1003,4
2910,1006,51
2906,1005,98
2915,1008,146
2468,838,-82
2943,998,-50
2962,1004,-3
2966,1004,44
2970,1005,92
2974,1007,140
2331,776,-83
2920,970,-58
3031,1005,-11
3030,1004,37
3032,1004,86
3041,1007,135
2334,760,-89
2476,804,-55
3101,1006,-19
3098,1004,30
3104,1005,80
3105,1005,130
2409,767,-98
2377,755,-58
3163,1003,-27
3158,1000,22
3165,1002,73
3169,1003,124
2340,728,-101
2297,713,-62
3132,970,-34
3225,998,15
3228,998,67
3239,1001,119
2316,703,-104
2308,699,-67
2497,756,-33
3293,995,8
3172,957,58
3301,995,114
