x,y,z
5729,100,-528
5822,98,-439
5439,87,-319
5077,78,-213
5078,75,-128
5014,71,-43
5107,76,-437
5080,72,-349
5057,69,-263
5020,65,-177
5016,62,-93
5005,59,-10
5050,63,-399
5038,59,-313
5040,56,-229
5072,54,-146
5069,51,-61
5074,48,23
5077,51,-367
5080,48,-282
5082,45,-197
5137,43,-113
5196,41,-28
5208,39,58
5142,40,-338
5101,37,-249
5096,34,-163
5097,32,-78
5663,33,7
7815,42,140
5116,29,-302
5101,26,-215
5098,24,-129
5092,22,-44
7834,31,62
8134,29,200
5118,18,-267
5103,16,-181
5101,14,-95
7901,19,-16
7798,16,114
8212,14,258
5108,8,-233
5100,7,-147
5095,5,-61
7815,5,36
7827,3,168
8134,1,311
5104,0,-198
5103,-1,-112
5133,-3,-27
7793,-7,89
8245,-9,233
8127,-11,366
5097,-9,-163
5092,-10,-78
5406,-12,8
7806,-19,143
8146,-21,286
8387,-24,436
5094,-17,-129
5087,-18,-43
5407,-20,45
8006,-31,201
8136,-33,342
10473,-44,617
5091,-24,-93
5401,-27,-8
7766,-39,118
8162,-42,261
8424,-45,412
10548,-57,694
5098,-31,-59
5357,-33,27
7888,-50,173
8016,-51,311
10264,-66,573
10535,-68,767
5249,-39,-25
7841,-59,94
8073,-60,233
8102,-61,371
10555,-79,662
10551,-79,841
5329,-45,10
7823,-67,147
8022,-68,286
8650,-73,455
10543,-89,734
10551,-88,915
5320,-51,47
8019,-76,206
8030,-76,343
10556,-99,629
10544,-98,808
10543,-96,989
