x,y,z
2735,496,-498
2741,492,-454
2742,487,-409
2767,486,-368
2768,482,-324
2750,475,-278
2776,484,-497
2774,479,-451
2720,465,-397
2649,448,-344
2624,440,-299
2639,438,-258
2649,444,-465
2648,439,-421
2651,435,-379
2695,438,-341
2858,460,-316
3052,487,-289
2737,441,-472
3036,484,-473
3102,489,-433
3131,489,-387
3152,487,-339
3165,484,-290
3177,491,-537
3169,484,-483
3176,480,-433
3175,475,-381
3169,469,-330
3182,466,-280
3186,472,-527
3190,467,-475
3182,460,-422
3176,455,-370
3241,459,-326
3268,458,-277
3258,461,-527
3274,458,-476
3290,455,-425
3315,454,-375
3340,452,-324
3367,451,-273
3412,462,-540
3386,452,-480
3389,448,-426
3409,445,-373
3438,444,-321
3465,443,-268
3555,459,-549
3487,444,-482
3491,440,-426
3528,439,-373
3559,438,-319
3558,433,-262
3641,447,-549
3567,433,-479
3565,427,-421
3567,422,-364
3556,416,-306
3732,432,-261
3560,416,-523
3774,435,-492
4083,464,-466
4121,463,-404
0,0,0
5031,552,-333
4708,521,-673
5098,557,-645
5170,557,-570
5216,555,-491
5196,546,-406
7633,792,-474
4805,503,-667
5233,540,-641
5138,523,-546
5109,513,-460
5153,511,-382
5133,503,-298
4907,485,-661
5247,511,-621
5171,496,-528
5186,491,-446
5199,486,-363
5125,473,-276
5011,466,-654
5195,476,-593
5273,476,-516
5140,457,-420
7572,664,-497
5239,453,-260
5116,446,-646
5154,442,-566
5283,447,-494
5244,437,-406
7834,643,-481
5254,425,-238
