x,y,z
10520,-1253,1261
10572,-1264,1459
10655,-1278,1664
10466,-1260,1828
10429,-1261,2016
10424,-1266,2212
10778,-1315,1363
10738,-1314,1552
10713,-1315,1745
10449,-1287,1896
10427,-1289,2087
10422,-1295,2285
10902,-1360,1450
10715,-1341,1621
10576,-1327,1794
10446,-1315,1967
10423,-1317,2160
10413,-1322,2358
10771,-1372,1504
10694,-1367,1689
10459,-1340,1846
10428,-1341,2036
10419,-1345,2233
10284,-1332,2402
10702,-1391,1566
10771,-1404,1775
10441,-1364,1914
10427,-1367,2109
10415,-1370,2306
9846,-1300,2371
10667,-1413,1633
10512,-1396,1803
10439,-1390,1987
10425,-1392,2183
10408,-1395,2379
9423,-1267,2338
10718,-1446,1713
10452,-1413,1865
10433,-1414,2059
10419,-1416,2255
10134,-1382,2390
8478,-1160,2167
10797,-1481,1800
10439,-1435,1936
10428,-1437,2131
10414,-1439,2329
9717,-1347,2363
8672,-1206,2281
10449,-1456,1814
10439,-1458,2009
10426,-1460,2206
10372,-1456,2395
9323,-1313,2336
8380,-1184,2267
10435,-1477,1884
10433,-1479,2081
10423,-1481,2279
9991,-1423,2379
8453,-1207,2181
7935,-1137,2207
10431,-1497,1956
10427,-1499,2154
10419,-1501,2353
9548,-1379,2344
8612,-1247,2287
7665,-1114,2191
10429,-1517,2029
10426,-1519,2228
10303,-1504,2403
8613,-1260,2178
8217,-1206,2243
7448,-1096,2186
10422,-1535,2102
10413,-1536,2301
9865,-1458,2373
8558,-1268,2229
7834,-1164,2199
7285,-1085,2195
10413,-1552,2175
10421,-1555,2378
9436,-1411,2339
8507,-1275,2280
7593,-1141,2190
7072,-1066,2186
10407,-1568,2247
10165,-1534,2393
8491,-1283,2167
8049,-1219,2217
7384,-1121,2185
6859,-1044,2174
10405,-1583,2321
9746,-1485,2365
8660,-1321,2274
7748,-1185,2192
7242,-1110,2199
6655,-1023,2162
