x,y,z
2022,525,-844
2129,550,-843
2224,572,-834
2337,598,-828
2313,589,-773
2352,597,-741
1985,519,-845
2091,544,-845
2189,566,-838
2293,590,-830
2409,617,-823
2317,591,-747
1951,514,-847
2042,534,-841
2149,559,-840
2251,582,-832
2364,609,-826
2308,592,-760
1922,509,-850
2017,530,-847
2116,553,-843
2210,574,-834
2326,602,-830
2344,604,-790
1893,504,-854
1982,524,-849
2080,546,-845
2175,568,-838
2279,592,-830
2401,621,-826
1864,499,-856
1958,520,-854
2032,536,-842
2135,560,-839
2239,584,-833
2354,611,-827
1834,493,-858
1921,512,-854
2005,531,-847
2109,555,-844
2201,576,-835
2317,603,-831
1804,487,-859
1893,507,-857
1975,525,-849
2069,546,-844
2169,570,-839
2277,595,-833
1778,482,-861
1867,502,-861
1948,520,-853
2040,540,-848
2133,562,-841
2239,586,-836
1753,477,-864
1836,495,-861
1912,512,-853
2004,532,-848
2092,552,-840
2196,576,-836
1724,470,-865
1806,488,-862
1886,506,-856
1965,523,-847
2070,547,-847
2165,569,-840
0,0,0
0,0,0
1859,499,-858
1942,518,-852
2030,538,-846
2130,561,-841
0,0,0
0,0,0
1835,494,-861
1917,512,-856
2000,531,-848
2098,553,-844
0,0,0
0,0,0
1806,487,-862
1886,504,-856
1967,522,-848
2068,545,-846
0,0,0
0,0,0
1780,481,-864
1860,498,-858
1941,516,-851
2032,536,-846
0,0,0
0,0,0
1751,473,-863
1835,491,-860
1916,509,-854
2001,528,-847
