x,y,z
2834,500,1698
3054,549,1918
2910,533,1916
2766,517,1910
2620,501,1900
2478,485,1887
3232,581,1928
3083,564,1928
2923,545,1916
2773,528,1907
2635,513,1901
2497,497,1893
3266,598,1939
3095,577,1926
2940,558,1918
2789,540,1909
2642,522,1898
2507,507,1891
3307,617,1954
3114,591,1928
2957,571,1920
2799,551,1906
2656,534,1898
2526,519,1896
3337,633,1960
3136,605,1931
2978,584,1923
2822,564,1911
2676,546,1902
2540,529,1896
3349,645,1956
3155,618,1932
2988,595,1918
2838,576,1911
2694,558,1903
2555,540,1896
3390,663,1968
3177,632,1933
3009,608,1920
2860,589,1914
2709,568,1902
2576,552,1899
3424,680,1975
3194,644,1931
3031,621,1921
2875,600,1911
2728,580,1903
2589,562,1895
3435,692,1967
3220,659,1933
3058,636,1925
2901,613,1915
2761,594,1912
2620,575,1904
3438,702,1954
3254,674,1939
3083,649,1926
2920,625,1913
2776,605,1908
2634,585,1900
3437,711,1938
3305,694,1955
3110,663,1928
2950,639,1918
2796,616,1907
2659,597,1903
3480,729,1947
3349,711,1964
3137,676,1929
2975,651,1918
2824,629,1910
2686,609,1906
3521,746,1953
3371,724,1960
3166,690,1930
3002,664,1920
2852,642,1913
2711,621,1908
3561,763,1957
3436,746,1981
3198,704,1933
3037,679,1925
2882,655,1916
2739,633,1911
3591,778,1956
3444,756,1967
3230,718,1934
3060,691,1922
2906,666,1914
2769,646,1914
3639,796,1963
3447,764,1950
3279,736,1945
3096,705,1926
2938,679,1917
2787,655,1908
