x,y,z
5100,-110,-252
5096,-116,-175
5088,-121,-97
5158,-128,-21
10591,-275,116
10571,-286,275
5100,-143,-266
5096,-148,-189
5093,-154,-111
5084,-159,-35
10182,-330,83
10246,-344,238
5094,-175,-279
5093,-181,-202
5090,-186,-125
5089,-192,-48
10158,-395,56
10177,-407,210
5092,-208,-292
5095,-214,-215
5081,-219,-138
5088,-225,-61
10161,-462,30
10158,-473,184
5092,-242,-305
5090,-247,-228
5086,-253,-150
5084,-259,-73
5386,-280,3
10158,-541,159
5094,-276,-317
5088,-281,-239
5078,-286,-162
5082,-292,-85
5247,-308,-9
10167,-609,135
5092,-309,-328
5090,-315,-251
5081,-320,-173
5079,-326,-96
5098,-333,-20
10896,-726,121
5144,-347,-343
8364,-573,-431
9613,-670,-349
10617,-753,-224
10654,-769,-64
10944,-803,98
7304,-542,-502
8213,-618,-440
9412,-720,-361
10625,-825,-246
10607,-838,-85
10582,-850,74
7196,-583,-509
8085,-664,-449
9233,-769,-372
10605,-897,-266
10595,-909,-105
10769,-938,55
7097,-623,-515
7967,-709,-457
9075,-818,-382
10496,-959,-282
10603,-983,-124
10769,-1012,36
7002,-663,-520
7857,-753,-464
8939,-868,-392
10346,-1017,-296
10599,-1055,-142
10779,-1088,18
6923,-703,-526
7753,-796,-470
8741,-908,-397
9497,-999,-286
10653,-1135,-159
11015,-1189,2
6850,-743,-531
7667,-841,-477
8359,-927,-392
8142,-914,-257
10270,-1166,-168
10261,-1179,-12
6775,-782,-535
7555,-881,-480
8056,-950,-389
7438,-887,-245
7386,-890,-131
7374,-899,-18
6687,-819,-537
7415,-917,-481
7399,-924,-367
7387,-932,-253
7368,-940,-139
7363,-949,-27
