x,y,z
5092,-28,-89
5399,-31,-3
7769,-46,125
8064,-49,265
8446,-52,421
10549,-67,705
5087,-36,-54
5328,-39,32
7943,-59,182
8019,-60,319
10383,-78,589
10544,-80,777
5308,-45,-20
7440,-64,96
8073,-70,240
8124,-71,380
10547,-92,672
10563,-93,853
5326,-53,16
7834,-78,156
8024,-80,295
10448,-104,561
10545,-104,746
10554,-104,927
5315,-59,52
8041,-89,215
8033,-88,351
10552,-116,641
10541,-115,819
10541,-114,1000
7765,-95,130
8048,-97,271
10550,-127,534
10550,-125,714
10546,-124,893
10532,-122,1073
7923,-104,187
8032,-105,326
10558,-136,608
10538,-134,787
10538,-132,967
10526,-130,1147
8045,-113,246
10554,-146,502
10551,-144,681
10552,-141,861
10534,-139,1041
10520,-136,1221
8036,-119,302
10560,-153,576
10541,-150,754
10546,-148,935
10530,-144,1115
10519,-141,1296
10585,-163,471
10557,-160,650
10547,-156,829
10542,-153,1010
10521,-149,1190
10512,-145,1372
10559,-168,544
10550,-164,724
10551,-161,904
10533,-156,1084
10514,-152,1265
10510,-148,1447
10551,-172,618
10540,-168,797
10541,-164,977
10524,-159,1158
10505,-154,1339
10502,-149,1522
10538,-175,690
10552,-171,871
10535,-166,1051
10523,-160,1233
10509,-155,1414
10499,-149,1597
10543,-177,764
10543,-172,944
10531,-166,1125
10517,-160,1306
10500,-154,1488
10486,-148,1670
10553,-178,839
10539,-172,1018
10527,-166,1199
10512,-159,1381
10496,-153,1563
10488,-146,1747
10552,-178,912
10535,-171,1092
10518,-164,1272
10505,-157,1454
10492,-150,1637
10478,-143,1821
