x,y,z
5095,-105,-122
5093,-100,-46
5324,-100,30
7831,-140,161
8029,-136,286
10543,-169,533
5094,-76,-142
5093,-71,-66
5312,-69,9
7718,-94,129
8029,-90,254
8023,-82,373
5099,-47,-163
5096,-42,-87
5301,-39,-11
5339,-34,67
8105,-44,223
8142,-37,346
5097,-18,-184
5092,-14,-108
5097,-9,-32
7799,-7,66
7852,0,184
8189,7,314
5102,9,-206
5102,14,-130
5095,18,-54
5587,25,24
7801,42,150
8538,54,292
5101,37,-228
5073,41,-151
5065,46,-75
5073,51,0
5036,55,75
5028,59,150
5024,64,-247
5066,69,-174
5063,73,-98
5010,77,-22
5023,82,53
5020,86,128
5825,106,-314
7828,149,-304
7824,156,-187
7805,162,-69
5059,110,30
5013,113,105
7822,184,-458
7839,191,-341
7939,200,-226
8482,221,-114
5145,138,7
5022,140,82
7574,218,-480
7747,229,-374
7737,235,-257
7728,242,-141
7728,249,-24
5070,167,59
7323,248,-500
8012,278,-426
8657,308,-330
8648,315,-199
10647,397,-85
5037,192,35
7058,276,-517
7787,310,-452
8948,364,-384
10459,434,-292
10520,445,-134
5059,218,11
6804,300,-532
7609,341,-480
8425,385,-404
5781,268,-190
5782,273,-102
5670,273,-15
6343,310,-529
7324,364,-499
8237,416,-436
9075,466,-343
5700,297,-129
5983,317,-46
5880,316,-521
7051,385,-517
7894,437,-459
8894,500,-382
5652,322,-157
5966,345,-76
6075,356,-571
6299,374,-495
7579,456,-480
8425,513,-406
5634,347,-186
5988,374,-107
