x,y,z
1974,-333,-847
2074,-349,-841
2194,-368,-838
2308,-387,-830
2432,-407,-821
2567,-429,-812
2012,-339,-847
2123,-356,-844
2228,-373,-834
2349,-393,-827
2478,-414,-818
2621,-437,-809
2046,-344,-844
2163,-362,-842
2271,-379,-832
2393,-399,-824
2518,-419,-812
2672,-444,-806
2083,-349,-842
2203,-368,-839
2316,-386,-830
2439,-405,-821
2568,-426,-809
2729,-452,-802
2122,-354,-840
2241,-373,-835
2353,-390,-825
2491,-412,-819
2623,-434,-806
2782,-459,-797
2162,-359,-838
2286,-378,-834
2407,-397,-825
2534,-418,-813
2683,-441,-804
2839,-467,-793
2202,-364,-835
2328,-383,-831
2455,-403,-822
2582,-423,-809
2738,-448,-800
2904,-475,-789
2245,-369,-833
2370,-388,-827
2501,-409,-818
2638,-430,-806
2787,-454,-794
2970,-483,-786
2286,-373,-829
2415,-393,-823
2548,-414,-813
2696,-437,-804
2850,-461,-791
3036,-490,-781
2329,-378,-826
2466,-399,-821
2598,-419,-809
2754,-443,-800
2923,-469,-789
3112,-499,-777
2374,-382,-823
2513,-403,-817
2656,-425,-807
2806,-448,-794
2981,-475,-783
3186,-507,-773
2424,-387,-821
2568,-409,-814
2713,-430,-803
2869,-454,-790
3055,-483,-779
3260,-514,-767
2473,-391,-818
2622,-413,-811
2774,-436,-800
2939,-461,-787
3126,-489,-775
3338,-522,-761
2527,-396,-815
2682,-419,-809
2828,-440,-794
3008,-467,-783
3206,-497,-771
3419,-530,-755
2583,-401,-813
2738,-423,-805
2894,-446,-791
3077,-473,-779
3279,-503,-765
3506,-537,-749
2632,-404,-808
2794,-427,-799
2959,-451,-786
3154,-480,-775
3361,-510,-759
3595,-545,-743
