x,y,z
3064,1882,604
3065,1893,664
3068,1908,726
4658,2918,1197
4657,2942,1294
4654,2966,1392
3062,1875,588
3064,1887,648
3071,1903,711
4554,2843,1147
4658,2930,1269
4647,2949,1365
3057,1865,572
3066,1881,633
3068,1894,694
3164,1967,780
4656,2917,1244
4647,2936,1339
3043,1849,554
3056,1867,615
3062,1882,677
3091,1913,746
4657,2904,1219
4653,2926,1316
2923,1768,517
3061,1862,601
3067,1877,662
3070,1891,724
4659,2891,1194
4654,2912,1290
0,0,0
3063,1854,585
3063,1865,645
3071,1882,708
4551,2809,1142
4657,2898,1265
2723,1632,454
2998,1806,557
3062,1854,629
3066,1869,691
4378,2687,1074
4661,2883,1240
2565,1529,415
2643,1584,478
3043,1833,609
3066,1858,674
3067,1871,736
4663,2867,1214
2641,1566,413
2434,1450,427
2672,1600,520
3064,1846,657
3071,1862,719
4685,2861,1192
2594,1529,393
2367,1401,403
2426,1444,460
3065,1835,640
3067,1847,702
4543,2756,1131
2761,1617,404
2372,1395,391
2345,1386,432
3067,1823,624
3064,1833,684
3122,1880,759
2558,1488,361
2458,1436,393
2336,1372,418
2740,1618,543
3068,1822,668
3075,1838,730
2195,1268,298
2430,1410,375
2370,1381,411
2455,1438,473
2861,1686,607
3074,1823,712
2172,1246,284
2396,1380,358
2367,1369,398
2378,1382,445
3064,1791,633
3075,1809,695
2162,1231,271
2360,1349,340
2369,1360,385
2366,1365,430
3079,1785,619
3081,1798,679
2167,1224,261
2274,1289,316
2376,1353,374
2368,1355,418
3061,1760,598
3084,1784,663
