x,y,z
5388,2842,1832
5346,2848,1935
5287,2846,2033
5019,2733,2047
4699,2590,2030
4400,2458,2011
5392,2841,1805
5355,2849,1909
5298,2848,2008
5117,2781,2058
4768,2622,2032
4465,2488,2014
5413,2848,1783
5363,2848,1883
5306,2846,1982
5206,2823,2064
4845,2659,2036
4541,2524,2020
2031,1066,658
5374,2848,1857
5317,2846,1955
5261,2846,2055
4936,2701,2045
4615,2558,2024
2025,1061,645
5371,2840,1826
5330,2845,1930
5274,2845,2029
5020,2739,2049
4689,2590,2027
2026,1059,634
5378,2836,1798
5348,2847,1905
5289,2844,2003
5117,2782,2057
4778,2629,2035
2025,1055,622
5420,2849,1781
5362,2844,1878
5307,2844,1977
5215,2825,2064
4859,2663,2038
2029,1054,612
2044,1070,659
5381,2844,1853
5324,2842,1952
5276,2846,2055
4946,2699,2043
2033,1053,601
2049,1069,649
5385,2835,1821
5343,2840,1925
5298,2845,2029
5051,2743,2053
2027,1045,588
2051,1066,637
5419,2841,1800
5370,2842,1901
5318,2842,2002
5153,2785,2060
2043,1049,581
2046,1058,623
2045,1067,667
5393,2840,1875
5343,2841,1977
5260,2827,2067
2039,1042,567
2050,1055,612
2050,1064,656
5410,2834,1847
5373,2842,1953
5320,2843,2055
2029,1032,552
2049,1050,600
2048,1057,642
5507,2869,1845
5402,2841,1928
5346,2840,2029
2015,1020,537
2055,1047,589
2056,1056,632
2045,1059,672
5433,2840,1903
5380,2841,2005
2020,1016,526
2047,1037,574
2057,1050,619
2044,1052,658
5465,2839,1878
5416,2840,1981
2024,1013,515
2036,1026,558
2050,1040,604
2046,1046,646
5453,2813,1838
5447,2837,1956
