x,y,z
8736,2505,2290
7828,2252,2198
7353,2124,2205
6775,1966,2164
6333,1847,2149
5858,1718,2107
9082,2581,2316
8106,2311,2218
7490,2143,2191
6986,2007,2179
6493,1875,2154
6021,1748,2119
9426,2653,2338
8550,2413,2279
7694,2179,2196
7208,2050,2195
6665,1904,2160
6199,1780,2133
9786,2727,2360
8877,2480,2303
7931,2223,2206
7396,2081,2198
6858,1938,2171
6434,1827,2164
10174,2806,2383
9258,2560,2338
8279,2296,2244
7558,2104,2191
7075,1978,2186
6538,1836,2148
10230,2791,2326
9560,2614,2346
8688,2383,2292
7777,2140,2197
7297,2016,2201
6745,1872,2165
10237,2761,2258
9954,2691,2374
9014,2443,2314
8039,2186,2213
7441,2031,2189
6954,1905,2179
10281,2740,2197
10246,2736,2372
9376,2510,2341
8465,2273,2270
7653,2062,2195
7190,1945,2199
3719,979,770
10252,2705,2304
9702,2566,2355
8807,2335,2298
7932,2110,2218
7376,1969,2202
3767,979,754
10247,2669,2234
10124,2642,2388
9158,2397,2326
8195,2151,2233
7549,1989,2198
3814,979,739
10277,2641,2170
10247,2638,2346
9486,2449,2343
8620,2231,2287
7801,2026,2215
3859,977,722
3864,979,790
10247,2602,2276
9856,2508,2366
8942,2282,2309
8045,2059,2226
3905,974,705
3910,977,774
10247,2564,2208
10207,2559,2381
9325,2344,2343
8442,2128,2276
3962,974,690
3967,976,759
10241,2525,2139
10248,2531,2322
9589,2374,2344
8749,2172,2297
4021,974,675
4015,973,742
10312,2503,2086
10244,2490,2252
10032,2444,2384
9102,2223,2326
4072,971,657
4072,971,727
4070,972,796
10249,2450,2183
10236,2452,2362
9435,2265,2345
