x,y,z
2172,1356,-633
2233,1382,-605
2235,1372,-562
2231,1359,-518
2227,1347,-474
2227,1339,-432
2169,1341,-636
2225,1364,-607
2230,1356,-565
2230,1346,-522
2226,1334,-479
2232,1330,-438
2097,1284,-618
2168,1316,-596
2187,1317,-558
2226,1330,-525
2229,1323,-483
2230,1315,-442
2097,1272,-622
2231,1341,-617
2230,1329,-573
2231,1320,-530
2232,1311,-488
2231,1302,-446
2113,1268,-630
2229,1326,-620
2232,1317,-577
2231,1306,-534
2228,1295,-491
2226,1286,-449
2119,1259,-635
2234,1315,-625
2232,1302,-580
2229,1291,-537
2224,1279,-494
2231,1275,-454
2133,1253,-642
2235,1301,-628
2230,1287,-583
2229,1277,-540
2227,1267,-498
2231,1260,-457
2159,1254,-652
2173,1250,-613
2211,1262,-581
2152,1219,-524
2220,1248,-499
2229,1245,-460
2144,1231,-650
2129,1211,-603
2115,1193,-558
2115,1183,-518
2136,1186,-483
2144,1183,-445
2108,1195,-641
2100,1180,-597
2108,1174,-559
2116,1170,-521
2131,1169,-484
2143,1168,-448
2104,1178,-642
2101,1166,-599
2110,1160,-561
2119,1157,-523
2142,1161,-489
2149,1156,-451
2091,1156,-639
2103,1152,-602
2113,1147,-564
2126,1146,-527
2144,1146,-492
2161,1148,-456
2100,1146,-643
2107,1139,-604
2120,1136,-567
2142,1139,-533
2145,1132,-494
2204,1155,-467
2110,1136,-648
2114,1127,-607
2121,1122,-569
2143,1124,-534
2188,1139,-505
2230,1153,-475
2097,1114,-644
2124,1118,-612
2142,1117,-576
2162,1118,-541
2228,1144,-516
2232,1138,-476
2115,1107,-651
2141,1110,-617
2155,1108,-580
2191,1117,-549
2143,1084,-497
2142,1076,-458
