x,y,z
7739,-81,122
8043,-84,263
10534,-108,523
10544,-107,703
10549,-105,883
10534,-103,1062
7923,-90,180
8028,-89,318
10556,-116,597
10539,-114,777
10540,-111,957
10531,-109,1137
8038,-97,239
10405,-123,485
10554,-122,671
10550,-119,851
10540,-116,1031
10520,-113,1210
8041,-101,294
10558,-130,565
10549,-127,744
10539,-124,923
10527,-120,1103
10513,-117,1283
8034,-105,350
10553,-134,638
10541,-131,817
10541,-127,998
10525,-123,1178
10515,-119,1359
10553,-142,532
10549,-137,711
10552,-133,892
10536,-129,1071
10514,-124,1251
10506,-120,1433
10551,-144,605
10534,-139,784
10541,-135,964
10532,-130,1146
10513,-125,1326
10505,-119,1508
10548,-145,679
10557,-140,859
10535,-135,1039
10520,-129,1219
10508,-123,1401
10492,-118,1583
10538,-145,752
10545,-140,933
10532,-134,1113
10514,-128,1293
10507,-122,1476
10496,-115,1659
10550,-144,826
10545,-138,1007
10529,-132,1187
10514,-125,1368
10496,-118,1549
10491,-111,1734
10551,-142,901
10536,-135,1080
10523,-128,1261
10512,-121,1443
10498,-114,1626
10483,-106,1809
10543,-139,974
10530,-131,1154
10518,-124,1336
10506,-116,1517
10490,-108,1701
10465,-100,1882
10536,-134,1048
10529,-126,1229
10510,-118,1409
10501,-110,1592
10491,-101,1776
10463,-92,1959
10534,-128,1121
10520,-120,1302
10508,-111,1483
10497,-102,1667
10473,-93,1849
10456,-84,2033
10530,-121,1195
10519,-112,1375
10498,-103,1556
10486,-93,1739
10464,-84,1923
10450,-74,2109
10521,-113,1267
10515,-103,1449
10505,-94,1632
10477,-84,1813
10457,-73,1998
10444,-63,2184
