x,y,z
4130,798,1990
3920,776,1983
3705,751,1966
3513,731,1955
3370,720,1967
3160,694,1933
4088,813,1986
3880,790,1979
3670,765,1964
3471,742,1948
3327,730,1958
3129,706,1930
4060,830,1989
3850,805,1979
3644,781,1965
3446,757,1949
3291,742,1952
3103,719,1929
4018,843,1983
3814,818,1976
3616,795,1965
3449,777,1966
3243,750,1938
3071,730,1924
3981,857,1980
3781,833,1973
3577,807,1958
3435,794,1972
3214,762,1935
3053,744,1927
3950,872,1979
3753,848,1973
3553,822,1959
3421,811,1978
3189,776,1933
3028,756,1925
3926,889,1980
3721,862,1969
3526,835,1957
3387,822,1971
3160,787,1929
3005,769,1924
3894,903,1976
3695,876,1968
3493,848,1951
3353,833,1964
3144,801,1931
2981,780,1920
3867,918,1975
3670,891,1966
3464,860,1946
3332,847,1964
3119,813,1928
2963,793,1921
3842,933,1973
3646,905,1964
3447,875,1948
3280,853,1944
3101,827,1927
2945,806,1920
3821,949,1973
3622,919,1962
3449,895,1960
3244,862,1933
3079,839,1924
2928,819,1920
3801,965,1973
3604,934,1962
3449,915,1970
3224,875,1931
3060,851,1922
2912,832,1919
3779,980,1971
3585,950,1961
3449,934,1979
3211,890,1933
3037,862,1917
2891,842,1915
3755,994,1967
3567,964,1960
3426,947,1975
3196,904,1932
3024,876,1918
2878,855,1915
3744,1011,1969
3554,980,1961
3423,964,1981
3179,916,1930
3015,891,1920
2861,867,1912
3727,1026,1967
3538,994,1959
3393,974,1971
3167,931,1930
3001,903,1919
2849,879,1911
