x,y,z
2289,904,-92
2566,1012,-62
2567,1011,-20
2569,1011,22
2572,1012,64
2580,1016,106
2285,885,-98
2494,965,-67
2617,1011,-27
2616,1011,15
2624,1013,57
2628,1015,101
2303,876,-105
2464,935,-73
2667,1011,-35
2664,1010,7
2668,1011,51
2676,1014,95
2328,868,-112
2437,907,-78
2639,982,-42
2713,1008,0
2719,1010,45
2725,1012,89
2392,875,-121
2573,939,-89
2775,1012,-51
2756,1004,-6
2772,1009,38
2775,1010,83
2343,840,-124
2453,877,-91
2790,997,-58
2815,1005,-13
2823,1007,32
2834,1010,78
2314,813,-128
2350,823,-92
2608,912,-60
2885,1008,-20
2887,1008,25
2890,1008,72
2257,776,-130
2338,802,-97
2625,899,-66
2948,1008,-27
2942,1005,19
2948,1006,67
2234,752,-133
2338,785,-102
2313,775,-63
2996,1002,-34
3007,1005,13
3015,1007,61
2230,734,-137
2318,761,-105
2323,761,-68
3033,992,-41
3066,1002,7
3093,1010,56
2225,716,-141
2279,732,-108
2324,744,-73
3068,981,-47
3138,1002,1
3169,1011,51
2230,701,-146
2325,729,-114
2352,736,-78
2425,757,-42
3203,999,-4
3216,1001,46
2234,686,-149
2238,685,-114
2357,720,-82
2328,709,-44
3278,997,-10
3286,998,41
2243,672,-154
2237,668,-117
2395,714,-88
2320,690,-48
3225,957,-16
2971,881,32
2270,663,-159
2278,664,-123
2339,679,-89
2324,673,-52
2558,740,-16
2852,824,26
2313,659,-165
2294,651,-127
2330,659,-92
2325,656,-55
2496,703,-20
2854,803,22
