x,y,z
4365,-884,-689
4601,-924,-642
4715,-939,-573
4679,-924,-484
4569,-895,-391
4883,-950,-332
4481,-883,-683
4780,-934,-642
5097,-987,-593
5122,-984,-504
5127,-977,-414
5129,-971,-324
4606,-882,-678
5024,-954,-649
5176,-974,-576
5238,-978,-490
5199,-963,-395
5230,-961,-305
4724,-879,-671
5157,-950,-640
5297,-968,-563
5315,-963,-472
5284,-950,-376
5321,-949,-286
4843,-874,-664
5280,-944,-630
5372,-952,-546
5391,-947,-453
5399,-941,-359
7412,-1282,-365
4961,-867,-656
5424,-939,-621
6015,-1032,-583
6744,-1147,-535
7404,-1249,-459
7377,-1234,-330
5074,-858,-646
5581,-934,-612
6202,-1029,-572
6962,-1145,-521
7384,-1204,-425
7378,-1193,-297
5198,-849,-638
5732,-927,-603
6369,-1020,-558
7193,-1142,-506
7383,-1162,-392
7372,-1151,-266
5330,-840,-630
5885,-918,-592
6566,-1014,-547
7398,-1132,-489
7378,-1119,-361
7374,-1109,-235
5464,-829,-621
6050,-909,-582
6763,-1006,-534
7393,-1089,-457
7373,-1076,-330
7419,-1073,-206
5586,-815,-610
6209,-896,-571
6964,-994,-520
7387,-1045,-426
7376,-1033,-300
7411,-1029,-176
5735,-802,-602
6380,-883,-560
7185,-983,-507
7380,-1000,-395
7377,-990,-270
7369,-979,-146
5882,-788,-593
6546,-867,-547
7377,-966,-491
7387,-957,-367
7380,-947,-242
7367,-936,-117
6022,-770,-582
6735,-851,-536
7417,-927,-465
7387,-913,-338
7383,-903,-214
7378,-893,-90
6168,-751,-572
6926,-833,-525
7737,-920,-455
8476,-996,-356
10322,-1199,-261
10248,-1178,-88
6351,-734,-564
7116,-812,-512
8042,-907,-443
8342,-930,-320
8340,-919,-181
10756,-1172,-54
