x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1910,-1283,512
1947,-1320,565
0,0,0
0,0,0
0,0,0
0,0,0
1898,-1274,516
1867,-1264,550
0,0,0
0,0,0
0,0,0
0,0,0
1882,-1261,519
1870,-1264,558
0,0,0
0,0,0
0,0,0
0,0,0
1891,-1265,529
1869,-1261,565
0,0,0
0,0,0
0,0,0
1865,-1235,488
1887,-1260,535
1872,-1260,573
0,0,0
0,0,0
0,0,0
1884,-1244,499
1899,-1264,545
1874,-1258,581
0,0,0
0,0,0
0,0,0
1888,-1243,507
1947,-1292,566
1872,-1253,587
0,0,0
0,0,0
0,0,0
1897,-1245,516
1874,-1239,551
1870,-1247,592
0,0,0
0,0,0
0,0,0
1875,-1225,516
1872,-1233,557
1870,-1242,598
0,0,0
0,0,0
0,0,0
1870,-1217,521
1877,-1231,565
1872,-1239,605
0,0,0
0,0,0
0,0,0
1857,-1203,523
1883,-1229,572
1877,-1236,613
0,0,0
0,0,0
0,0,0
1913,-1233,545
1891,-1228,580
1878,-1230,618
0,0,0
0,0,0
1866,-1188,497
1921,-1232,553
1889,-1220,585
1879,-1224,624
0,0,0
0,0,0
1880,-1191,506
1885,-1202,547
1894,-1216,591
1887,-1222,632
0,0,0
0,0,0
1854,-1167,504
1892,-1199,555
1897,-1211,597
1887,-1215,637
0,0,0
0,0,0
0,0,0
1889,-1189,558
1897,-1203,602
1894,-1211,643
