x,y,z
5895,-341,2112
5554,-329,2092
5239,-318,2073
4940,-307,2050
4679,-299,2035
4439,-291,2021
6035,-326,2124
5665,-313,2097
5342,-303,2078
5044,-294,2059
4765,-285,2038
4524,-278,2027
6177,-310,2134
5796,-298,2107
5459,-288,2086
5149,-279,2066
4865,-271,2047
4607,-264,2030
6322,-293,2143
5935,-283,2119
5570,-273,2091
5257,-265,2073
4960,-258,2051
4702,-251,2037
6473,-277,2152
6074,-267,2128
5704,-259,2102
5373,-251,2081
5070,-244,2060
4797,-238,2043
6639,-261,2163
6223,-252,2138
5838,-244,2112
5492,-236,2088
5186,-230,2070
4890,-224,2047
6817,-244,2176
6371,-235,2145
5987,-228,2124
5612,-221,2094
5295,-216,2075
4998,-211,2054
7004,-227,2189
6534,-219,2156
6132,-213,2133
5748,-207,2104
5408,-202,2080
5118,-198,2066
7178,-209,2195
6713,-203,2169
6284,-198,2142
5888,-192,2114
5535,-188,2089
5225,-184,2071
7388,-192,2210
6886,-186,2178
6445,-182,2152
6037,-178,2124
5668,-174,2098
5346,-171,2079
7614,-174,2226
7075,-170,2190
6617,-166,2163
6188,-162,2133
5812,-159,2109
5470,-157,2086
7835,-156,2238
7290,-153,2206
6804,-150,2177
6350,-147,2144
5963,-145,2121
5598,-143,2093
8094,-138,2256
7501,-135,2218
6988,-134,2186
6514,-132,2152
6111,-131,2128
5736,-129,2102
8353,-119,2272
7736,-118,2234
7188,-117,2198
6711,-117,2169
6272,-116,2138
5887,-116,2113
8643,-100,2291
7981,-100,2249
7408,-101,2213
6891,-101,2178
6443,-101,2150
6046,-102,2125
8974,-81,2317
8257,-82,2269
7646,-84,2230
7093,-85,2190
6629,-86,2162
6209,-87,2136
