x,y,z
2152,986,-565
2157,980,-527
2107,950,-477
2095,938,-438
2094,932,-401
2086,922,-364
2092,942,-549
2105,940,-514
2101,931,-476
2098,924,-439
2095,916,-401
2079,903,-363
2091,925,-548
2103,923,-513
2102,915,-476
2099,907,-438
2087,896,-400
2088,891,-364
2093,910,-548
2109,909,-514
2100,898,-475
2100,892,-438
2092,882,-400
2079,871,-363
2094,893,-547
2106,891,-513
2100,881,-474
2095,873,-436
2088,864,-399
2075,853,-361
2090,875,-545
2102,873,-511
2095,863,-472
2092,855,-435
2086,847,-398
2080,839,-362
2077,853,-540
2091,852,-507
2092,845,-470
2085,836,-432
2081,829,-396
2085,825,-362
2096,844,-544
2139,854,-517
2138,847,-479
2135,840,-442
2143,837,-407
2089,810,-361
2130,841,-551
2136,836,-514
2177,845,-486
2093,807,-431
2107,806,-399
2108,801,-363
2124,821,-547
2124,814,-510
2122,807,-472
2125,802,-436
2138,801,-403
2135,795,-366
2138,810,-549
2149,807,-514
2164,806,-479
2264,837,-463
2222,815,-417
2210,806,-378
2176,807,-556
2217,815,-527
2223,811,-490
2222,804,-452
2220,797,-414
2222,793,-378
2220,806,-565
2258,812,-534
2257,805,-495
2308,817,-467
2349,826,-436
2309,806,-390
2400,852,-607
2609,918,-614
2611,911,-570
2362,818,-475
2363,812,-436
2372,810,-398
2621,910,-659
2613,899,-612
2605,889,-565
2328,788,-466
2360,793,-432
2323,775,-387
2614,887,-654
2607,877,-607
2595,865,-559
2313,765,-459
2304,757,-419
2275,742,-376
