x,y,z
3164,451,-314
3176,454,-265
3168,454,-214
3159,455,-164
3013,436,-109
5189,754,-108
3169,471,-327
3169,472,-277
3162,473,-226
3159,474,-176
2945,443,-118
5197,786,-128
3124,483,-335
3117,483,-285
3121,485,-236
3112,485,-186
2902,454,-128
2965,466,-85
2695,433,-301
2694,434,-258
2691,434,-215
2710,439,-173
2650,430,-128
2639,430,-86
2641,440,-306
2638,440,-264
2641,442,-222
2635,442,-180
2644,445,-139
2624,443,-96
2759,476,-332
2770,479,-289
2762,478,-244
2760,479,-200
2764,481,-157
2717,474,-111
2731,487,-342
2738,489,-298
2734,489,-254
2731,490,-210
2737,492,-167
2623,473,-119
2728,503,-354
2738,505,-311
2740,506,-267
2748,508,-224
2742,508,-180
2550,474,-127
2772,527,-373
2739,521,-324
2771,528,-283
2771,529,-239
2769,529,-194
2498,478,-135
2624,514,-366
2747,538,-338
2781,545,-297
2774,545,-252
2774,545,-207
2437,480,-143
2556,515,-369
2578,520,-330
2651,535,-297
2680,541,-256
2771,560,-221
2422,491,-154
2501,518,-374
2510,520,-334
2524,523,-295
2536,526,-255
2773,576,-234
2471,514,-169
2423,515,-375
2440,519,-337
2429,517,-296
2473,526,-261
2757,587,-246
2462,525,-180
2235,488,-358
2262,494,-325
2257,492,-287
2262,494,-250
2262,494,-214
2266,496,-177
2251,504,-373
2264,506,-337
2266,507,-300
2261,506,-262
2268,508,-226
2279,511,-190
2339,536,-400
2269,520,-350
2296,526,-316
2297,526,-278
2289,524,-240
2340,536,-207
