x,y,z
3093,419,-778
3263,443,-765
3294,448,-716
3388,462,-680
3395,465,-625
3347,460,-561
3014,415,-781
3191,440,-772
3242,449,-729
3340,463,-694
3333,464,-637
3312,462,-578
2950,413,-787
3115,437,-776
3198,449,-742
3207,452,-689
3202,452,-634
3193,452,-580
2880,409,-790
3039,433,-780
3187,454,-762
3203,458,-711
3196,458,-656
3195,459,-602
2820,406,-795
2979,430,-787
3132,453,-772
3200,463,-734
3192,463,-678
3191,464,-624
2757,403,-798
2908,425,-790
3059,448,-777
3133,460,-741
3198,470,-702
3194,471,-647
2695,398,-801
2849,422,-796
2994,444,-783
3090,459,-754
3191,475,-723
3186,475,-668
2638,395,-805
2783,417,-798
2927,439,-787
3070,461,-771
3133,471,-733
3164,477,-686
2582,390,-808
2724,412,-802
2864,434,-792
3015,457,-780
3077,467,-742
3165,482,-709
2527,386,-810
2664,407,-805
2802,429,-796
2950,452,-785
3013,462,-749
3116,479,-721
2472,381,-813
2611,403,-810
2745,424,-801
2880,445,-788
3012,466,-771
3083,478,-735
2424,377,-816
2557,398,-813
2669,415,-799
2808,437,-789
2968,463,-782
3028,473,-744
2378,373,-820
2503,393,-815
2626,412,-806
2763,434,-798
2901,456,-785
2944,463,-745
2330,368,-822
2450,387,-817
2583,408,-813
2681,424,-795
2764,437,-769
2919,462,-760
2282,363,-824
2405,382,-822
2521,401,-813
2645,421,-804
2732,435,-780
2757,439,-738
2243,359,-828
2360,377,-825
2469,395,-816
2593,415,-808
2722,436,-798
2733,438,-752
