x,y,z
10565,1000,1111
10574,1017,1285
10558,1033,1457
10542,1048,1629
10530,1065,1804
10498,1080,1976
10551,1054,1163
10572,1072,1338
10565,1088,1511
10538,1103,1682
10513,1118,1854
10496,1135,2029
10550,1107,1215
10571,1126,1390
10556,1143,1562
10533,1158,1734
10506,1174,1906
10492,1191,2081
10547,1163,1266
10568,1182,1442
10560,1199,1615
10540,1216,1787
10501,1231,1957
10485,1249,2132
10579,1223,1321
10576,1240,1494
10561,1257,1666
10524,1272,1836
10500,1289,2008
10487,1308,2184
10578,1280,1371
10573,1297,1544
10558,1315,1716
10511,1328,1884
10491,1346,2057
10482,1366,2234
10576,1337,1420
10569,1356,1593
10559,1374,1766
10506,1387,1933
10496,1407,2108
10488,1428,2286
10579,1398,1470
10568,1416,1642
10554,1434,1815
10506,1448,1982
10497,1469,2158
10489,1490,2336
10570,1457,1517
10565,1476,1689
10528,1491,1858
10503,1509,2030
10505,1531,2208
10486,1551,2384
10535,1512,1558
10529,1531,1730
10519,1551,1904
10505,1571,2078
10493,1592,2254
10363,1596,2404
10554,1577,1608
10543,1596,1779
10525,1615,1951
10509,1635,2126
10495,1656,2302
10098,1617,2388
10546,1638,1652
10533,1658,1824
10529,1679,1998
10513,1700,2173
2644,433,591
2590,430,624
10555,1703,1698
2639,431,468
2598,430,504
2588,434,546
2563,436,584
2608,450,639
2595,434,428
2597,440,471
2666,457,528
10519,1830,2263
10318,1820,2397
9387,1679,2343
10602,1840,1792
10527,1849,1954
10524,1872,2129
10501,1893,2303
10079,1841,2384
9147,1694,2322
10540,1894,1824
10555,1920,2001
10518,1937,2171
10497,1959,2345
9839,1860,2367
8951,1716,2310
