x,y,z
5026,79,136
5020,77,209
5018,74,283
5005,72,356
5000,70,429
10529,142,1061
5021,74,101
5030,71,175
5014,69,248
5014,67,322
4941,63,390
5032,62,472
5015,67,67
5016,65,140
5028,63,214
4947,60,283
5022,58,361
10598,119,919
5020,60,32
5015,58,105
5023,56,179
5019,54,252
10529,109,684
10543,105,840
5077,54,-1
5011,51,71
8504,83,245
8527,80,370
10351,93,601
10545,90,767
5072,46,-36
5112,44,37
7885,65,173
8539,67,312
8543,63,437
10549,74,695
5105,37,-71
5626,39,3
7780,51,118
8539,52,254
8538,49,379
10393,56,614
5096,28,-105
5102,26,-30
5267,25,44
7928,35,182
8407,34,316
8464,31,442
5104,18,-139
5100,16,-65
7814,22,13
7807,20,127
8254,18,255
8192,15,372
5099,8,-173
5105,6,-99
5103,4,-24
7799,4,75
7870,2,190
8120,0,315
5103,-2,-207
5099,-4,-132
5094,-5,-58
0,0,0
7802,-14,137
8204,-17,263
5107,-13,-241
5098,-15,-166
5099,-17,-92
5183,-18,-18
7825,-31,85
7900,-33,201
5107,-25,-275
5101,-27,-200
5099,-29,-126
5091,-30,-52
5346,-33,22
7803,-51,146
5112,-38,-309
5107,-40,-234
5093,-41,-159
5087,-42,-85
5285,-46,-12
5314,-47,64
5112,-51,-342
5104,-53,-267
5097,-54,-193
5085,-55,-118
5075,-57,-44
5321,-61,30
5113,-65,-375
5115,-66,-301
5100,-67,-225
5089,-69,-151
5090,-70,-77
5316,-75,-4
