x,y,z
5716,784,2098
5360,754,2076
5032,726,2054
4728,700,2032
4459,678,2016
4142,647,1967
5615,799,2091
5273,769,2072
4945,740,2047
4658,715,2029
4394,693,2013
4071,659,1958
5515,814,2083
5187,784,2066
4869,755,2043
4588,730,2026
4330,707,2009
2534,425,1234
5430,831,2080
5073,795,2048
4797,770,2039
4521,744,2022
2615,441,1228
2532,439,1249
2570,407,997
5012,813,2051
2584,429,1113
2619,446,1186
2576,450,1225
3986,715,1990
2587,424,1017
2631,441,1090
2629,451,1146
4364,768,2000
4146,748,1996
3921,726,1981
2536,429,1010
2597,449,1089
4586,813,2024
4327,786,2007
4086,761,1990
3876,741,1981
2584,452,1042
4800,858,2038
4531,829,2023
4267,800,2002
4032,775,1986
3822,754,1975
5033,908,2054
4735,873,2034
4470,844,2019
4213,815,1999
3981,789,1983
3777,768,1973
4957,922,2047
4671,889,2029
4414,859,2016
4161,829,1996
3930,803,1979
3735,783,1973
4896,939,2045
4612,904,2026
4356,874,2011
4106,843,1991
3879,816,1974
3681,794,1964
4830,954,2039
4558,920,2024
4299,888,2006
4056,857,1987
3845,832,1976
3648,809,1967
4766,969,2033
4502,935,2020
4252,903,2004
4012,872,1985
3801,846,1973
3606,823,1964
4711,985,2031
4450,951,2017
4193,916,1996
3966,886,1982
3759,860,1971
3572,838,1964
4660,1002,2029
4399,966,2013
4148,931,1994
3925,901,1980
3718,874,1968
3531,851,1960
4606,1018,2025
4350,981,2010
4105,946,1991
3878,915,1975
3683,889,1967
3483,862,1951
