x,y,z
2971,-45,-782
3126,-45,-773
3297,-45,-762
3474,-45,-747
3676,-45,-733
3900,-45,-718
2907,-51,-787
3059,-51,-778
3222,-52,-767
3389,-52,-753
3576,-52,-738
3789,-52,-723
2836,-57,-788
2988,-57,-781
3147,-58,-771
3313,-58,-759
3491,-59,-745
3695,-59,-731
2781,-63,-793
2922,-63,-785
3073,-64,-775
3240,-65,-765
3413,-66,-752
3605,-66,-737
2726,-69,-798
2866,-70,-790
3003,-70,-779
3160,-71,-768
3328,-72,-756
3520,-74,-744
2669,-75,-800
2804,-76,-793
2941,-77,-783
3095,-78,-774
3258,-80,-762
3440,-81,-750
2615,-81,-803
2748,-82,-797
2878,-83,-787
3025,-85,-777
3185,-86,-767
3359,-88,-755
2561,-87,-805
2696,-89,-801
2819,-90,-790
2958,-91,-780
3114,-93,-771
3293,-96,-762
2516,-93,-809
2634,-95,-801
2766,-96,-795
2903,-98,-786
3047,-100,-775
3216,-103,-766
2467,-99,-811
2597,-101,-809
2719,-103,-800
2845,-105,-790
2981,-107,-778
3140,-110,-769
2426,-105,-815
2541,-108,-809
2661,-110,-802
2788,-112,-793
2924,-115,-783
3078,-118,-774
2384,-112,-817
2498,-114,-813
2615,-117,-806
2739,-119,-798
2865,-122,-786
3011,-125,-777
2344,-118,-821
2455,-121,-816
2566,-123,-808
2688,-126,-801
2812,-129,-791
2954,-132,-782
2304,-124,-823
2410,-127,-818
2518,-130,-811
2631,-132,-802
2757,-136,-793
2896,-140,-785
2264,-131,-825
2374,-134,-822
2474,-137,-813
2583,-139,-805
2709,-143,-798
2836,-147,-788
2229,-137,-828
2332,-140,-824
2431,-143,-816
2544,-147,-809
2665,-151,-802
2792,-155,-793
