x,y,z
2445,-398,-813
2569,-415,-810
2686,-431,-802
2804,-447,-790
2939,-466,-780
3098,-488,-773
2415,-407,-816
2525,-423,-810
2643,-439,-803
2766,-457,-794
2898,-476,-784
3045,-497,-775
2380,-416,-817
2492,-432,-812
2610,-449,-806
2727,-466,-796
2859,-486,-788
3000,-507,-778
2344,-424,-817
2461,-441,-815
2570,-458,-807
2694,-477,-800
2814,-495,-789
2958,-517,-781
2319,-433,-821
2428,-450,-816
2541,-468,-810
2655,-485,-801
2774,-504,-791
2915,-527,-783
2295,-443,-824
2403,-460,-820
2506,-477,-811
2613,-494,-801
2740,-514,-794
2872,-536,-785
2269,-452,-826
2366,-468,-819
2471,-485,-812
2585,-504,-805
2702,-524,-796
2837,-547,-788
2240,-461,-827
2343,-478,-823
2442,-495,-814
2549,-513,-806
1379,-275,-412
2786,-554,-787
2212,-469,-828
2321,-488,-826
2413,-504,-816
2522,-523,-809
1388,-286,-421
0,0,0
2183,-477,-827
2288,-496,-825
2394,-515,-821
2487,-532,-809
0,0,0
0,0,0
2163,-487,-830
2260,-505,-826
2363,-524,-821
2461,-542,-811
0,0,0
0,0,0
2145,-497,-833
2239,-515,-829
2332,-532,-820
2437,-552,-814
0,0,0
0,0,0
2118,-505,-833
2216,-524,-830
2314,-543,-825
2413,-562,-816
0,0,0
0,0,0
0,0,0
2197,-535,-833
2289,-553,-826
2390,-573,-819
0,0,0
0,0,0
0,0,0
2169,-542,-832
2263,-562,-826
2360,-581,-818
0,0,0
0,0,0
2051,-532,-835
0,0,0
2239,-571,-827
2338,-592,-820
0,0,0
0,0,0
