x,y,z
1936,-102,-845
2028,-103,-845
2099,-104,-834
2201,-106,-833
2299,-107,-827
2404,-109,-821
1913,-108,-849
2004,-110,-849
2081,-111,-841
2167,-112,-835
2264,-114,-829
2363,-116,-823
1884,-114,-850
1971,-116,-849
2046,-117,-841
2131,-119,-835
2225,-121,-830
2328,-123,-826
1853,-120,-850
1944,-122,-852
2019,-123,-844
2108,-126,-840
2193,-128,-833
2293,-130,-828
1831,-126,-853
1916,-128,-853
1993,-130,-847
2075,-132,-841
2155,-134,-832
2260,-137,-830
1809,-132,-856
1892,-135,-856
1967,-137,-849
2049,-139,-844
2135,-142,-838
2227,-145,-833
0,0,0
1869,-141,-858
1942,-143,-852
2018,-146,-845
2099,-148,-837
2192,-151,-833
0,0,0
1841,-147,-858
1916,-150,-853
1994,-152,-848
2070,-155,-839
2169,-159,-838
0,0,0
0,0,0
1891,-156,-855
1969,-159,-850
2039,-161,-839
2136,-166,-838
0,0,0
0,0,0
1867,-163,-856
1943,-166,-851
2018,-169,-843
2114,-173,-842
0,0,0
0,0,0
1847,-169,-859
1915,-172,-851
1994,-176,-846
2081,-180,-842
0,0,0
0,0,0
1815,-175,-856
1894,-179,-853
1970,-183,-847
2054,-187,-843
0,0,0
0,0,0
1800,-182,-860
1871,-185,-855
1950,-190,-851
2024,-193,-842
0,0,0
0,0,0
0,0,0
1851,-192,-857
1924,-196,-850
2007,-201,-847
0,0,0
0,0,0
0,0,0
1836,-200,-861
1904,-203,-853
1984,-208,-849
0,0,0
0,0,0
0,0,0
1813,-206,-861
1883,-210,-855
1961,-215,-850
