x,y,z
4071,-972,1989
3845,-925,1981
3620,-878,1965
3415,-837,1953
3214,-796,1935
3040,-763,1928
4020,-954,1990
3788,-906,1976
3572,-862,1963
3406,-831,1971
3170,-782,1932
3000,-749,1925
3955,-934,1982
3739,-890,1974
3522,-846,1958
3371,-818,1974
3132,-769,1931
2960,-736,1922
3906,-916,1981
3685,-871,1969
3474,-829,1954
3309,-798,1960
3090,-754,1926
2924,-723,1919
3856,-898,1979
3634,-854,1964
3416,-810,1943
3250,-779,1946
3053,-740,1925
2891,-710,1918
3803,-879,1974
3601,-840,1967
3408,-803,1960
3191,-760,1932
3017,-727,1922
2855,-697,1915
3760,-863,1973
3551,-822,1961
3409,-797,1981
3159,-747,1932
2982,-713,1919
2821,-684,1911
3714,-845,1969
3511,-806,1959
3356,-778,1971
3123,-732,1929
2950,-701,1918
2789,-672,1908
3669,-827,1965
3465,-789,1953
3305,-760,1960
3083,-717,1924
2921,-688,1917
2763,-660,1909
3637,-813,1967
3419,-771,1946
3254,-742,1948
3055,-704,1924
2898,-677,1920
2735,-648,1908
3600,-797,1966
3411,-762,1959
3199,-722,1932
3029,-692,1924
2860,-662,1912
2710,-637,1907
3557,-779,1960
3406,-753,1974
3171,-708,1932
3002,-679,1924
2836,-650,1912
2682,-624,1903
3521,-762,1957
3384,-740,1978
3142,-695,1931
2974,-666,1922
2812,-638,1911
2659,-613,1902
3489,-747,1956
3335,-721,1965
3117,-682,1931
2949,-653,1921
2787,-626,1910
2630,-600,1896
3447,-729,1947
3303,-706,1961
3093,-668,1930
2922,-640,1918
2763,-613,1907
2616,-590,1900
3416,-713,1944
3259,-688,1949
3063,-654,1926
2897,-627,1915
2745,-602,1908
2593,-578,1897
