x,y,z
10662,-371,645
10565,-367,792
10562,-367,946
10914,-379,1137
10689,-371,1271
10826,-375,1447
10593,-336,574
10584,-335,726
10567,-334,879
10550,-333,1031
10540,-332,1185
10529,-331,1339
10584,-304,505
10582,-303,658
10550,-301,809
10551,-301,963
10533,-300,1117
10522,-299,1270
10572,-273,438
10559,-272,589
10545,-271,742
10545,-270,895
10518,-269,1047
10510,-268,1200
10574,-244,369
10572,-243,522
10550,-242,674
10545,-240,826
10536,-239,980
10528,-238,1133
10582,-216,300
10565,-215,452
10562,-214,606
10543,-212,758
10548,-211,912
10532,-210,1066
7845,-140,172
8053,-143,293
10547,-186,536
10549,-185,689
10550,-184,843
10543,-182,997
7662,-118,117
8049,-123,239
10538,-160,466
10555,-159,620
10537,-157,773
10545,-156,927
5310,-70,46
7870,-102,182
8029,-103,302
10543,-134,550
10546,-132,703
10551,-131,858
5324,-58,11
7715,-83,127
8045,-85,249
8023,-84,365
10549,-108,633
10537,-106,786
5187,-46,-23
5317,-46,52
7941,-67,193
8013,-66,311
8524,-69,455
10542,-84,716
5101,-35,-57
5373,-36,17
7778,-50,137
8066,-51,259
8072,-49,377
10492,-62,642
5102,-25,-92
5200,-25,-18
7787,-36,84
7910,-34,201
8177,-34,326
8528,-33,464
5098,-16,-126
5085,-15,-52
7800,-22,31
7808,-20,145
8191,-19,271
8145,-17,388
5092,-8,-161
5092,-7,-87
5301,-6,-14
7794,-7,92
8107,-5,213
8123,-3,331
5100,0,-196
5103,0,-122
5093,2,-48
7816,5,39
7808,7,152
8191,9,279
