x,y,z
10594,2282,1538
10588,2302,1708
10551,2316,1875
10527,2335,2045
10512,2355,2218
10488,2375,2391
10589,2355,1567
10586,2376,1739
10544,2389,1905
10522,2407,2075
10511,2430,2249
10374,2423,2396
10557,2421,1592
10524,2435,1758
10450,2441,1917
10387,2450,2078
10248,2442,2223
10190,2454,2384
4104,970,630
4080,973,692
4044,973,753
10285,2499,2086
10247,2515,2251
10073,2499,2384
4001,974,624
3972,975,684
3943,977,744
3912,979,804
10245,2589,2278
9890,2525,2368
3901,978,618
3873,979,677
3846,981,736
3814,982,794
10238,2662,2304
9739,2559,2358
3800,979,611
3781,983,670
3741,981,725
3721,985,783
10241,2738,2330
9561,2582,2339
3705,982,605
3682,984,661
3652,985,716
3622,986,771
10244,2815,2356
9478,2631,2343
3618,985,599
3594,987,654
3567,988,708
3538,989,762
10235,2889,2378
9407,2682,2348
3534,989,592
3513,990,646
3484,991,699
3447,989,750
10159,2944,2383
9287,2719,2340
3452,991,585
3437,995,640
3400,992,689
3374,994,741
10051,2989,2380
9140,2744,2323
3376,994,579
3352,995,630
3327,996,681
3293,995,730
9897,3018,2365
9015,2776,2310
3300,997,572
3280,998,623
3256,1000,673
3222,998,721
9748,3047,2348
8924,2817,2306
3225,998,565
3207,1001,615
3184,1002,664
3157,1002,712
9617,3081,2335
8823,2853,2297
3152,1000,557
3130,1000,605
3113,1003,655
3059,994,695
9491,3113,2322
8739,2894,2291
3087,1002,551
3055,1000,596
3052,1007,647
3024,1006,693
3002,1008,740
8659,2935,2286
