x,y,z
0,0,0
1821,468,-861
1903,485,-855
1989,504,-849
2084,525,-845
2180,546,-837
0,0,0
1797,463,-864
1870,478,-855
1956,497,-851
2048,517,-845
2147,538,-840
0,0,0
0,0,0
1852,474,-862
1930,490,-853
2018,509,-848
2116,531,-843
0,0,0
0,0,0
1823,467,-863
1906,485,-857
1981,500,-847
2081,522,-844
0,0,0
0,0,0
1796,461,-864
1878,478,-859
1959,495,-852
2055,516,-848
0,0,0
0,0,0
1772,455,-866
1847,470,-859
1928,487,-852
2023,508,-849
0,0,0
0,0,0
1748,448,-868
1823,464,-861
1899,479,-853
1994,500,-851
0,0,0
0,0,0
0,0,0
1797,457,-862
1877,474,-857
1961,491,-851
0,0,0
0,0,0
0,0,0
1778,452,-867
1853,467,-859
1938,485,-855
0,0,0
0,0,0
0,0,0
1754,445,-867
1825,459,-859
1910,477,-855
0,0,0
0,0,0
0,0,0
0,0,0
1810,454,-864
1889,470,-858
0,0,0
0,0,0
0,0,0
0,0,0
1781,446,-863
1867,463,-861
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1840,455,-861
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1816,448,-861
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
