x,y,z
0,0,0
1881,-495,-857
1976,-516,-850
2059,-533,-836
2180,-561,-833
2314,-591,-831
1555,-411,-736
1907,-500,-853
2008,-522,-848
0,0,0
2234,-573,-837
2324,-592,-817
0,0,0
1938,-506,-851
2032,-526,-842
2136,-549,-834
2262,-578,-831
0,0,0
1872,-490,-855
1975,-513,-852
2063,-532,-839
2187,-560,-837
2303,-586,-828
0,0,0
1902,-496,-853
2008,-519,-850
0,0,0
2232,-569,-837
2331,-590,-821
0,0,0
1935,-502,-851
2035,-523,-844
2141,-546,-837
2266,-574,-832
0,0,0
0,0,0
1964,-506,-847
2058,-526,-837
2186,-555,-837
2307,-582,-830
0,0,0
0,0,0
2004,-514,-848
0,0,0
2225,-561,-834
2342,-587,-824
0,0,0
0,0,0
2032,-517,-843
2141,-541,-836
2268,-569,-833
2324,-579,-800
0,0,0
0,0,0
0,0,0
2188,-549,-837
2304,-574,-828
0,0,0
0,0,0
0,0,0
0,0,0
2224,-554,-833
2347,-580,-825
0,0,0
0,0,0
0,0,0
2145,-534,-837
2269,-561,-832
2355,-578,-810
0,0,0
0,0,0
2723,-657,-759
2190,-541,-836
2312,-567,-829
0,0,0
0,0,0
0,0,0
0,0,0
2226,-545,-832
2359,-573,-828
0,0,0
0,0,0
0,0,0
0,0,0
2268,-550,-829
2381,-573,-816
0,0,0
0,0,0
0,0,0
0,0,0
2312,-555,-827
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
