x,y,z
5311,-462,-627
5784,-507,-597
6343,-560,-560
7019,-625,-516
7823,-703,-461
8836,-800,-391
5201,-483,-635
5646,-528,-605
6186,-583,-571
6812,-647,-528
7582,-726,-476
8530,-823,-411
5093,-503,-642
5519,-549,-613
6025,-604,-580
6624,-669,-540
7359,-749,-491
8254,-846,-430
4998,-525,-650
5407,-571,-622
5889,-626,-589
6452,-690,-550
7156,-771,-504
8007,-869,-447
4904,-545,-656
5293,-591,-628
5764,-648,-598
6313,-714,-562
6959,-792,-516
7737,-887,-460
4814,-565,-662
5194,-613,-636
5635,-668,-605
6163,-735,-570
6790,-816,-528
7414,-896,-468
4731,-585,-667
5085,-632,-641
5525,-690,-613
6023,-756,-579
6613,-836,-538
7346,-934,-489
4643,-604,-672
5005,-654,-648
5418,-711,-620
5892,-778,-587
6461,-858,-547
7167,-957,-502
4568,-623,-676
4923,-675,-655
5312,-732,-626
5771,-799,-594
6327,-881,-557
6989,-978,-512
4499,-643,-681
4842,-695,-660
5211,-751,-631
5668,-821,-602
6204,-903,-567
6834,-1000,-523
4423,-661,-684
4764,-715,-665
5125,-773,-638
5559,-842,-608
6076,-924,-574
6684,-1022,-532
4362,-681,-689
4691,-735,-669
5047,-794,-643
5465,-863,-615
5958,-946,-581
6551,-1045,-542
4306,-701,-693
4622,-755,-674
4977,-816,-650
5377,-885,-621
5848,-967,-587
6422,-1067,-550
4247,-720,-697
4543,-773,-676
4899,-837,-654
5290,-907,-626
5589,-962,-578
5534,-957,-489
4187,-739,-699
4490,-795,-681
4837,-859,-660
5211,-929,-632
5310,-950,-564
5285,-950,-482
4133,-758,-702
4429,-814,-684
4772,-880,-664
5131,-949,-636
5189,-964,-565
5171,-965,-485
