x,y,z
0,0,0
2006,-1136,697
1988,-1138,738
1986,-1150,787
1990,-1167,839
4540,-2699,2034
0,0,0
2008,-1137,707
1989,-1138,748
1985,-1149,795
4755,-2788,2028
4479,-2663,2029
0,0,0
2001,-1132,713
1988,-1137,756
1982,-1146,803
4685,-2746,2020
4407,-2618,2018
0,0,0
1997,-1129,720
1990,-1137,766
1987,-1148,814
4681,-2740,2039
4359,-2587,2016
0,0,0
2006,-1132,732
1980,-1129,771
1989,-1148,824
4632,-2708,2038
4308,-2553,2011
0,0,0
1997,-1125,737
1991,-1134,783
1986,-1144,831
4584,-2675,2036
4261,-2521,2007
0,0,0
2006,-1128,748
1984,-1127,788
1986,-1141,839
4531,-2638,2032
4221,-2492,2006
0,0,0
2001,-1122,754
1986,-1125,797
4787,-2745,2041
4484,-2604,2028
4174,-2459,2001
0,0,0
1996,-1115,760
1987,-1122,804
4714,-2695,2028
4432,-2567,2021
4142,-2432,2001
0,0,0
1998,-1112,768
1986,-1118,811
4697,-2676,2037
4389,-2533,2018
4100,-2399,1995
0,0,0
1990,-1103,771
1987,-1114,819
4663,-2646,2038
4346,-2499,2013
4075,-2376,1997
0,0,0
1990,-1099,778
1992,-1112,827
4625,-2614,2036
4309,-2467,2010
4042,-2347,1994
0,0,0
1984,-1091,782
1997,-1110,835
4586,-2580,2034
4279,-2438,2009
4014,-2320,1993
0,0,0
1979,-1082,785
2003,-1107,844
4556,-2550,2034
4249,-2409,2007
3986,-2292,1991
0,0,0
0,0,0
4820,-2651,2044
4522,-2517,2031
4219,-2379,2005
3963,-2266,1990
0,0,0
0,0,0
4750,-2597,2027
4490,-2485,2028
4200,-2354,2006
3940,-2240,1989
