x,y,z
2176,671,-835
2280,693,-830
2393,717,-824
2296,678,-747
2380,694,-730
2396,689,-691
2195,661,-835
2305,683,-831
2409,704,-822
2297,662,-740
2307,656,-700
2394,672,-683
2206,648,-831
2320,671,-828
2357,672,-795
2313,650,-737
2328,646,-699
2383,652,-672
2227,638,-830
2342,660,-827
2299,639,-768
2344,642,-739
2336,632,-693
2353,628,-655
2247,627,-829
2362,649,-825
2289,620,-756
2335,624,-728
2339,616,-686
2356,613,-648
2265,616,-827
2382,638,-823
2287,604,-747
2334,607,-719
2342,601,-678
2354,596,-639
2290,606,-827
2405,627,-822
2301,591,-743
2336,592,-711
2337,584,-668
2357,581,-632
2314,596,-826
2344,595,-792
2327,582,-742
2338,576,-702
2350,571,-663
2362,567,-625
2339,586,-825
2291,565,-765
2343,570,-738
2337,560,-693
2344,554,-652
2357,550,-614
2358,575,-822
2285,548,-753
2344,554,-729
2340,545,-685
2340,537,-642
2304,522,-592
2386,565,-822
2291,534,-745
2341,538,-718
2293,519,-661
2291,511,-620
2295,505,-580
2392,550,-814
2290,518,-735
2283,509,-691
2287,503,-650
2286,495,-609
2443,522,-608
2275,508,-764
2284,502,-724
2289,495,-683
2476,528,-694
2667,560,-700
2786,577,-682
2278,493,-754
2366,504,-739
2488,522,-731
2613,540,-721
2768,564,-715
2803,563,-675
2494,524,-814
2406,497,-741
2511,511,-727
2653,532,-721
2800,553,-711
2803,545,-663
2526,514,-813
2546,510,-772
2555,503,-728
2687,521,-718
2801,535,-699
2803,528,-651
