x,y,z
6083,393,-579
6380,405,-503
7672,478,-481
8579,525,-399
5640,339,-172
5971,353,-86
5953,350,-541
6954,401,-519
7913,448,-463
8844,492,-375
5676,309,-149
6037,323,-61
5952,316,-516
7240,377,-510
8191,418,-445
9350,468,-356
5782,283,-127
5719,274,-33
6632,316,-547
7463,347,-494
8414,383,-420
9890,440,-334
10627,463,-187
10643,453,-15
6860,289,-535
7738,318,-478
8823,354,-402
10388,406,-304
10651,406,-139
5068,188,15
7060,259,-520
7796,278,-446
7848,272,-321
7755,261,-192
7721,253,-65
5031,160,38
7314,229,-505
7751,235,-409
7730,227,-282
8419,239,-169
8573,236,-33
5055,134,62
7575,197,-488
7836,197,-377
7829,189,-249
7804,181,-120
5129,115,4
5035,108,86
5839,122,-349
7827,156,-339
7822,149,-211
7812,141,-83
5011,86,28
5029,82,110
5134,81,-282
5070,75,-195
5046,70,-111
5016,65,-28
5008,61,53
5044,57,136
5069,54,-253
5075,50,-170
5091,46,-87
5623,46,-4
7790,56,122
8544,55,274
5104,29,-230
5110,25,-146
5091,20,-62
7829,25,33
7825,19,162
8184,13,304
5106,4,-204
5100,0,-120
5097,-3,-36
7797,-11,73
8112,-18,210
8135,-25,345
5096,-19,-178
5095,-23,-94
5377,-28,-10
7623,-47,111
8076,-56,251
8290,-63,395
5099,-43,-152
5094,-47,-67
5316,-53,17
7821,-84,155
8018,-92,292
10554,-129,560
5093,-66,-125
5088,-70,-40
5311,-77,45
7968,-122,200
10540,-169,441
10548,-176,618
