x,y,z
2188,61,-829
2293,66,-826
2400,71,-820
2509,77,-812
2625,83,-803
2755,89,-795
2142,55,-829
2253,60,-829
2354,65,-822
2464,71,-816
2571,76,-805
2701,83,-799
2109,50,-833
2216,55,-832
2311,59,-825
2415,64,-818
2533,70,-812
2654,76,-804
2072,45,-834
2177,49,-835
2267,53,-826
2377,58,-822
2486,63,-815
2598,69,-806
2043,39,-839
2141,43,-837
2225,47,-828
2331,52,-823
2440,57,-818
2553,62,-810
2005,34,-839
2106,38,-840
2195,42,-833
2289,46,-825
2396,50,-820
2513,55,-815
1974,28,-842
2072,32,-842
2154,36,-834
2253,40,-829
2352,44,-822
2462,48,-816
1945,23,-844
2038,26,-844
2111,30,-833
2218,34,-832
2311,37,-824
2425,42,-820
1915,17,-847
2009,21,-847
2086,24,-838
2180,27,-834
2273,31,-826
2377,35,-821
1888,12,-850
1977,15,-849
2056,18,-842
2148,21,-837
2238,24,-830
2339,28,-824
1852,6,-848
1946,9,-850
2026,12,-845
2118,15,-841
2200,18,-832
2306,21,-828
1834,1,-854
1921,3,-854
2002,6,-850
2083,9,-843
2173,11,-837
2265,14,-829
0,0,0
1887,-1,-854
1963,0,-848
2050,2,-844
2137,5,-838
2228,8,-831
0,0,0
1862,-7,-856
1938,-5,-851
2020,-3,-846
2100,0,-838
2198,1,-835
0,0,0
0,0,0
1918,-11,-856
1992,-9,-848
2069,-7,-840
2161,-5,-835
0,0,0
0,0,0
1885,-17,-855
1960,-15,-849
2038,-13,-842
2135,-12,-840
