x,y,z
2735,363,-796
2888,384,-790
3042,406,-778
3218,430,-768
3286,441,-728
3445,464,-705
2673,359,-799
2830,381,-795
2974,401,-783
3139,424,-772
3268,443,-748
3408,463,-722
2622,356,-804
2766,376,-799
2904,396,-787
3071,419,-778
3239,443,-765
3263,448,-715
2567,352,-808
2711,372,-804
2850,392,-794
2997,413,-782
3168,438,-771
3215,445,-728
2515,348,-811
2649,367,-806
2783,386,-796
2932,408,-787
3090,430,-775
3217,449,-752
2466,344,-815
2598,363,-811
2723,381,-800
2869,402,-792
3013,423,-778
3188,449,-768
2412,339,-817
2542,357,-813
2662,375,-803
2804,396,-795
2950,417,-784
3119,442,-774
2360,334,-818
2493,353,-817
2610,370,-807
2745,389,-799
2882,410,-787
3044,434,-778
2322,330,-824
2441,348,-819
2553,364,-809
2689,384,-803
2820,403,-791
2976,426,-782
2273,325,-825
2394,342,-823
2505,359,-814
2633,377,-806
2763,397,-796
2913,419,-787
2233,321,-829
2345,337,-825
2454,353,-816
2576,371,-809
2713,391,-802
2847,411,-791
2198,317,-834
2300,332,-827
2405,347,-819
2530,365,-814
2652,383,-804
2788,404,-795
2149,311,-833
2261,327,-832
2363,342,-823
2477,359,-816
2590,375,-805
2736,397,-801
2107,305,-835
2216,321,-833
2315,336,-825
2427,352,-818
2540,369,-809
2675,389,-802
2071,301,-838
2182,317,-838
2276,330,-829
2383,346,-822
2502,364,-816
2624,382,-807
2035,296,-840
2142,311,-840
2237,325,-833
2339,340,-825
2450,356,-817
2572,374,-810
