x,y,z
1675,896,-870
1755,924,-866
1838,952,-860
1930,985,-857
2024,1018,-851
2125,1056,-846
1670,885,-869
1758,916,-869
1833,940,-860
1923,972,-856
2016,1004,-850
2118,1042,-845
1674,879,-872
1751,904,-867
1836,932,-863
1922,961,-857
2013,993,-850
2118,1031,-847
1669,867,-871
1752,895,-868
1830,920,-861
1919,950,-857
2014,983,-852
2105,1014,-844
1668,857,-870
1748,883,-867
1833,911,-863
1919,940,-857
2009,970,-851
2109,1005,-846
1667,847,-870
1745,872,-866
1828,899,-861
1916,928,-857
2008,958,-852
2107,992,-846
1667,838,-870
1750,864,-868
1830,889,-862
1917,918,-858
2002,945,-849
2108,981,-847
1670,829,-871
1750,854,-868
1830,878,-862
1917,906,-857
2007,935,-851
2106,968,-847
1674,821,-872
1752,845,-868
1832,869,-863
1917,895,-857
2004,922,-850
2107,957,-847
1672,810,-870
1751,833,-867
1830,857,-861
1920,885,-858
2006,911,-850
2109,945,-847
1673,800,-870
1759,826,-870
1834,847,-862
1921,874,-857
2009,900,-851
2112,934,-848
1678,791,-871
1761,816,-869
1831,834,-859
1921,862,-856
2008,888,-849
2117,923,-849
1682,782,-871
1762,805,-868
1835,824,-859
1928,853,-858
2018,880,-852
2119,911,-848
1686,773,-871
1767,796,-868
1839,814,-859
1929,841,-856
2018,867,-850
2122,899,-847
1687,762,-869
1770,785,-867
1845,805,-859
1937,832,-857
2020,855,-849
2123,886,-846
1692,752,-868
1777,776,-868
1848,794,-858
1940,821,-856
2025,844,-848
2116,869,-841
