x,y,z
3403,443,-291
3424,442,-239
3456,442,-187
3472,440,-133
3322,418,-75
3709,463,-26
3550,437,-299
3554,434,-243
3541,428,-186
3546,425,-131
3405,405,-72
3724,439,-20
3591,417,-297
3968,456,-265
4008,457,-205
4009,453,-142
3541,396,-69
3854,428,-15
5179,566,-420
7517,813,-491
5217,558,-258
5225,554,-176
5227,549,-94
3958,412,-9
0,0,0
7660,776,-487
5226,524,-250
5240,520,-167
5259,516,-85
5243,509,-2
5167,494,-401
5209,492,-322
5259,491,-241
5240,484,-158
5245,479,-75
5246,474,6
5149,457,-390
7888,692,-472
5264,456,-231
5236,448,-147
5247,444,-65
5270,440,17
0,0,0
8017,649,-463
5259,420,-220
5172,408,-135
5133,399,-53
5249,403,28
5192,391,-372
5151,383,-287
5355,392,-213
5933,428,-142
5983,426,-48
5115,359,39
7290,501,-506
8250,558,-441
5585,372,-210
5994,393,-130
6007,388,-35
5037,320,50
7426,461,-498
8409,513,-430
5624,337,-198
5931,349,-114
5968,345,-20
5043,287,62
7556,420,-488
8457,460,-412
5668,303,-185
10666,559,-179
10665,548,-9
5067,255,75
7696,377,-478
5779,277,-266
5776,270,-174
5773,264,-82
5085,228,8
5066,222,89
7782,331,-463
8965,372,-390
10576,427,-291
10623,418,-122
5023,192,22
5038,188,102
7798,281,-442
7963,279,-324
7761,264,-192
7728,254,-67
5032,160,36
5024,155,116
7760,230,-419
7756,222,-294
8565,236,-187
8257,219,-48
5032,128,51
5020,123,131
