x,y,z
2093,1071,-127
2100,1072,-92
2101,1072,-56
2098,1070,-20
2105,1073,14
2107,1075,50
2069,1044,-132
2096,1055,-98
2104,1059,-63
2095,1053,-27
2098,1055,7
2091,1052,43
2091,1040,-140
2096,1041,-104
2099,1041,-69
2098,1040,-34
2109,1045,1
2119,1050,37
2075,1017,-145
2096,1026,-111
2099,1026,-75
2104,1028,-40
2118,1034,-5
2123,1036,30
2101,1015,-152
2125,1024,-118
2130,1025,-83
2129,1024,-47
2135,1027,-11
2145,1031,24
2132,1014,-160
2153,1022,-126
2153,1021,-90
2157,1021,-54
2162,1023,-18
2175,1029,18
2170,1016,-169
2182,1020,-133
2188,1021,-97
2191,1021,-61
2198,1023,-24
2208,1028,11
2200,1014,-177
2211,1017,-141
2218,1019,-104
2225,1021,-68
2229,1022,-31
2238,1025,5
2232,1013,-185
2251,1019,-149
2259,1021,-112
2259,1019,-74
2267,1022,-37
2279,1027,0
2235,997,-191
2268,1010,-156
2255,1002,-117
2294,1018,-81
2300,1019,-44
2312,1024,-6
2305,1011,-202
2300,1007,-163
2250,983,-122
2337,1019,-89
2341,1019,-50
2354,1024,-12
2245,968,-202
2260,972,-165
2252,967,-128
2376,1018,-96
2380,1018,-57
2389,1022,-18
2258,957,-208
2274,961,-171
2253,950,-133
2353,990,-100
2421,1017,-63
2434,1022,-24
2426,1010,-228
2444,1014,-189
2250,932,-137
2335,965,-104
2465,1017,-70
2481,1022,-30
2473,1010,-237
2492,1015,-198
2254,916,-142
2326,943,-108
2458,995,-75
2518,1018,-36
2518,1010,-246
2540,1015,-207
2255,899,-146
2314,921,-113
2374,943,-77
2567,1018,-41
