x,y,z
2204,1137,-332
2206,1133,-294
2205,1129,-256
2119,1081,-209
2111,1074,-173
2121,1077,-138
2113,1074,-322
2114,1070,-286
2119,1069,-250
2106,1059,-212
2109,1058,-177
2106,1054,-141
2096,1050,-323
2112,1054,-289
2109,1048,-253
2111,1045,-217
2113,1043,-181
2123,1046,-147
2098,1035,-327
2109,1036,-292
2111,1033,-257
2109,1028,-221
2120,1030,-186
2131,1034,-151
2095,1018,-330
2114,1022,-297
2130,1026,-262
2130,1022,-226
2141,1024,-192
2153,1028,-157
2127,1016,-338
2142,1019,-304
2152,1020,-269
2163,1021,-233
2172,1023,-198
2189,1028,-163
2158,1015,-346
2180,1021,-312
2190,1021,-277
2199,1021,-241
2209,1023,-205
2224,1027,-169
2115,978,-342
2205,1015,-319
2224,1020,-284
2234,1020,-248
2245,1022,-212
2260,1026,-176
2087,949,-340
2168,981,-316
2257,1018,-291
2243,1007,-252
2239,1002,-214
2272,1014,-180
2088,933,-343
2177,969,-320
2260,1001,-294
2309,1019,-262
2318,1019,-225
2333,1023,-188
2080,914,-343
2102,919,-311
2228,970,-293
2281,989,-262
2270,980,-223
2280,982,-186
2083,899,-346
2109,905,-315
2206,943,-292
2279,970,-264
2270,963,-225
2274,962,-189
2083,882,-348
2110,889,-317
2168,910,-289
2416,1009,-282
2441,1016,-245
2459,1020,-206
2084,866,-349
2107,872,-318
2263,932,-304
2481,1017,-292
2493,1018,-252
2504,1019,-213
2075,846,-349
2107,855,-320
2155,870,-291
2525,1016,-299
2532,1014,-258
2551,1018,-219
2075,830,-351
2105,838,-320
2150,852,-292
2580,1017,-307
2574,1011,-265
2601,1018,-225
