x,y,z
7382,-1254,-166
7369,-1240,-49
7369,-1227,67
8053,-1328,201
8116,-1327,331
8188,-1327,464
7389,-1203,-162
7368,-1187,-45
7363,-1174,71
10724,-1693,273
10864,-1699,448
10674,-1654,609
7373,-1146,-157
7379,-1135,-41
7370,-1122,74
8303,-1251,215
10915,-1629,455
10678,-1579,613
7372,-1093,-154
7381,-1082,-38
7367,-1068,77
8297,-1191,217
10547,-1498,442
10545,-1483,608
7384,-1042,-152
7378,-1029,-36
7368,-1016,79
10958,-1494,289
10614,-1432,447
10595,-1415,612
7370,-986,-150
7375,-975,-35
7367,-962,80
11048,-1427,293
10432,-1333,440
10615,-1341,614
7381,-934,-150
7384,-923,-34
7376,-911,80
0,0,0
10832,-1307,456
10558,-1260,610
10225,-1222,-208
10557,-1245,-50
10271,-1196,110
8687,-999,229
9538,-1083,400
10531,-1182,606
8326,-935,-170
8319,-922,-41
10906,-1193,115
10388,-1121,271
10347,-1102,431
10545,-1109,604
10629,-1118,-220
0,0,0
10885,-1113,111
10562,-1065,272
10718,-1067,443
10951,-1075,622
10589,-1039,-224
10642,-1028,-60
10885,-1036,106
10568,-991,267
10738,-993,438
10703,-976,603
10615,-966,-230
10625,-951,-66
10879,-959,100
10566,-917,261
10719,-916,431
10670,-898,594
10620,-891,-236
10600,-875,-72
10584,-858,91
10582,-844,254
10620,-833,419
10955,-846,602
10612,-816,-244
10613,-801,-80
10837,-803,84
10654,-776,247
10985,-785,425
10753,-756,582
10619,-742,-253
10684,-731,-90
11017,-739,76
10832,-713,242
10980,-708,414
10733,-679,571
5078,-319,-126
5092,-313,-48
10162,-611,60
10174,-599,217
10583,-610,388
10568,-597,551
