x,y,z
4440,462,-688
4800,502,-667
5195,546,-640
5150,545,-553
5227,556,-480
0,0,0
4324,466,-697
4647,504,-675
5014,546,-648
5276,578,-599
5127,565,-502
4076,452,-335
4200,469,-704
4485,503,-679
4154,468,-563
3876,439,-464
3700,421,-384
3634,416,-320
3572,412,-621
3577,414,-565
3568,415,-506
3566,417,-449
3571,419,-393
3556,420,-336
3583,426,-647
3583,428,-589
3574,428,-530
3561,429,-471
3553,430,-413
3527,429,-355
3633,445,-680
3677,452,-628
3643,449,-563
3535,438,-490
3492,434,-428
3491,436,-372
3567,449,-691
3620,457,-642
3601,456,-580
3497,445,-507
3441,439,-444
3427,439,-387
3525,455,-707
3559,461,-655
3548,461,-595
3461,451,-524
3397,445,-460
3382,445,-404
3474,460,-721
3475,461,-663
3485,464,-607
3415,456,-540
3352,450,-475
3337,449,-420
3379,458,-724
3400,462,-672
3411,465,-617
3349,458,-551
3308,454,-491
3294,454,-436
3320,461,-735
3322,462,-680
3305,461,-621
3287,459,-563
3205,449,-497
3189,449,-443
3196,453,-730
3200,454,-677
3192,454,-621
3184,454,-567
3185,456,-515
3190,458,-464
3156,456,-743
3199,463,-699
3193,463,-644
3184,463,-589
3187,465,-537
3177,465,-483
3094,456,-751
3202,473,-722
3194,472,-666
3186,472,-611
3178,472,-556
3181,474,-505
3070,461,-767
3153,474,-733
3178,479,-685
3188,481,-633
3180,481,-579
3158,479,-523
3015,461,-776
3096,473,-742
3216,492,-716
3209,492,-660
3199,492,-604
3201,493,-552
