x,y,z
5486,379,-457
7405,504,-498
8295,555,-425
5610,369,-197
6005,389,-115
5993,382,-20
6265,394,-501
7589,469,-485
8450,513,-405
5634,336,-179
5967,350,-95
5608,323,0
6781,385,-520
7803,434,-473
8792,480,-391
5671,304,-161
10658,560,-133
10660,549,37
7104,360,-520
8015,397,-457
5773,280,-236
5771,274,-144
5768,268,-51
5034,229,35
7282,325,-507
8138,354,-435
9414,400,-352
10520,436,-224
10620,430,-55
5051,199,54
7484,289,-494
8472,318,-422
8640,316,-291
8617,306,-151
5135,177,-7
5083,170,74
7643,250,-476
7730,245,-356
7734,237,-231
7739,230,-106
5135,147,12
5024,139,92
7801,209,-456
7879,203,-333
7822,194,-204
7809,186,-77
5053,115,32
5030,110,113
5839,122,-318
7824,156,-299
7859,150,-173
7853,142,-45
5028,86,52
5022,81,133
5089,77,-257
5084,72,-174
5033,67,-90
5008,62,-8
5025,57,73
8610,90,265
5077,48,-235
5103,44,-153
5098,39,-70
5674,38,13
7815,46,146
8526,42,299
5105,20,-215
5100,15,-132
5095,11,-48
7808,9,52
7863,2,181
8110,-4,320
5101,-7,-193
5094,-12,-110
5125,-16,-27
7838,-32,87
8129,-41,223
8022,-48,352
5099,-35,-171
5098,-39,-87
5323,-46,-4
7701,-73,120
8028,-84,257
10517,-119,510
5092,-62,-148
5091,-66,-65
5326,-74,19
7834,-116,158
8024,-126,294
10556,-175,561
5092,-89,-125
5090,-93,-41
5329,-102,44
10546,-212,261
10581,-221,437
10556,-230,611
