x,y,z
3406,-780,1948
3248,-755,1947
3071,-726,1929
2908,-700,1915
2767,-679,1911
2624,-658,1901
3407,-764,1944
3261,-743,1950
3079,-713,1930
2917,-688,1916
2772,-667,1909
2628,-646,1899
3413,-750,1943
3272,-730,1952
3090,-701,1932
2929,-677,1919
2780,-655,1909
2640,-635,1901
3428,-737,1946
3299,-720,1962
3099,-688,1931
2938,-664,1918
2787,-642,1908
2650,-624,1901
3443,-724,1949
3312,-707,1963
3112,-675,1933
2952,-652,1920
2803,-632,1911
2661,-613,1902
3459,-710,1951
3328,-694,1966
3126,-663,1934
2963,-640,1920
2814,-620,1911
2674,-602,1903
3483,-698,1957
3349,-681,1970
3134,-649,1931
2982,-629,1924
2827,-608,1911
2686,-590,1903
3496,-683,1956
3366,-668,1971
3157,-637,1936
2994,-616,1923
2843,-597,1913
2709,-581,1910
3516,-670,1958
3400,-658,1982
3171,-624,1936
3015,-604,1926
2864,-586,1917
2725,-569,1910
3535,-656,1959
3409,-642,1978
3185,-610,1934
3030,-592,1926
2876,-573,1914
2742,-558,1911
3553,-641,1958
3413,-626,1969
3205,-598,1935
3046,-579,1925
2900,-562,1919
2758,-546,1911
3580,-628,1962
3411,-608,1957
3227,-585,1937
3072,-568,1930
2918,-551,1920
2776,-535,1912
3605,-614,1964
3415,-591,1947
3275,-577,1954
3085,-554,1926
2938,-539,1920
2799,-524,1915
3630,-601,1965
3444,-579,1951
3310,-566,1962
3112,-543,1930
2960,-527,1921
2814,-512,1912
3662,-587,1969
3471,-566,1953
3343,-555,1968
3140,-531,1934
2985,-515,1924
2839,-501,1914
3691,-573,1971
3510,-554,1961
3401,-547,1988
3166,-519,1936
3006,-503,1923
2867,-490,1919
