x,y,z
0,0,0
0,0,0
0,0,0
1812,376,-864
1888,389,-856
1972,404,-851
0,0,0
0,0,0
0,0,0
1787,369,-865
1859,382,-857
1947,398,-854
0,0,0
0,0,0
0,0,0
0,0,0
1833,375,-858
1919,390,-855
0,0,0
0,0,0
0,0,0
0,0,0
1819,370,-864
1896,384,-858
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1863,375,-856
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1845,369,-860
0,0,0
0,0,0
0,0,0
0,0,0
1748,350,-867
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1721,343,-866
1798,355,-862
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1775,348,-863
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
