x,y,z
3633,-915,1967
3417,-870,1947
3248,-837,1947
3052,-797,1925
2881,-764,1912
2734,-736,1910
3594,-898,1963
3407,-860,1958
3202,-818,1936
3023,-783,1923
2860,-752,1914
2704,-723,1905
3555,-880,1959
3406,-853,1974
3172,-804,1934
2997,-770,1921
2835,-739,1912
2685,-712,1907
3525,-864,1958
3395,-841,1983
3146,-790,1932
2975,-757,1922
2808,-725,1908
2661,-699,1903
3494,-848,1956
3352,-823,1972
3114,-774,1926
2953,-744,1922
2786,-713,1907
2640,-688,1902
3465,-832,1954
3303,-802,1958
3098,-762,1931
2930,-731,1920
2770,-702,1909
2618,-675,1899
3426,-813,1945
3277,-787,1956
3073,-748,1927
2908,-718,1918
2750,-690,1908
2602,-664,1899
3404,-799,1945
3234,-768,1942
3054,-734,1928
2881,-703,1912
2732,-678,1906
2583,-652,1897
3401,-788,1956
3203,-751,1935
3034,-721,1926
2872,-693,1917
2712,-665,1903
2568,-641,1896
3404,-778,1969
3184,-737,1935
3015,-707,1925
2853,-680,1914
2701,-654,1906
2549,-629,1892
3398,-767,1976
3171,-724,1937
2996,-694,1922
2838,-667,1914
2680,-641,1900
2538,-618,1893
3385,-753,1978
3151,-710,1934
2981,-681,1922
2821,-655,1911
2670,-630,1902
2526,-607,1893
3345,-733,1964
3132,-695,1931
2964,-667,1920
2806,-642,1909
2657,-618,1900
2518,-597,1894
3329,-718,1962
3124,-683,1934
2957,-656,1922
2797,-630,1910
2644,-606,1898
2505,-585,1892
3312,-703,1960
3113,-670,1934
2941,-642,1918
2778,-616,1904
2632,-594,1896
2493,-574,1888
3290,-687,1954
3097,-655,1931
2932,-630,1919
2774,-605,1907
2627,-584,1898
2486,-563,1888
