x,y,z
5035,59,8
5004,61,92
5010,64,175
5005,67,259
5002,70,343
5004,74,427
5026,70,42
5021,73,125
5015,76,209
5019,80,293
5009,83,376
5018,87,461
5022,82,75
5017,86,158
5018,89,242
5016,93,325
5026,97,410
10535,211,1038
5013,95,107
5022,99,191
5016,103,274
5011,106,358
5008,110,442
10553,242,1109
5020,109,140
5025,113,224
5012,116,307
5007,120,390
5013,125,475
10548,272,1177
5014,122,172
5015,127,256
5009,131,339
5006,135,422
10533,294,1066
10539,304,1244
5012,137,205
5013,141,288
5009,146,371
5005,150,454
10558,327,1136
10550,337,1313
5008,152,236
5016,156,320
5006,161,402
10597,351,1029
10551,361,1202
10540,371,1378
5006,167,267
5008,172,350
4999,176,433
10560,384,1091
10551,395,1268
10539,406,1445
5000,182,298
5006,188,381
4999,193,464
10563,420,1158
10543,430,1333
10533,442,1510
4998,199,329
5000,204,412
10557,443,1046
10558,456,1223
10548,468,1399
10534,480,1576
4997,216,360
5004,222,443
10572,481,1113
10554,493,1288
10540,506,1464
10534,519,1642
5002,233,391
5002,239,474
10567,519,1177
10551,532,1352
10536,544,1529
10528,558,1706
4998,251,421
10570,545,1065
10564,558,1241
10556,571,1417
10536,584,1592
10526,598,1770
4997,270,451
10572,585,1129
10558,598,1304
10521,610,1476
10509,624,1652
10487,638,1828
10579,612,1017
10550,624,1189
10540,638,1364
10523,652,1539
10510,666,1715
10490,681,1891
