x,y,z
1992,-1168,616
1989,-1175,659
1972,-1176,698
1975,-1189,744
1969,-1198,789
1987,-1223,846
1990,-1160,621
1988,-1168,664
1972,-1169,703
1983,-1187,753
1979,-1197,799
2021,-1237,866
1995,-1156,627
1992,-1164,670
1976,-1164,709
1974,-1175,754
1979,-1190,803
4748,-2889,2045
1984,-1142,629
1991,-1156,675
1980,-1159,715
1981,-1171,762
1978,-1181,808
4675,-2825,2024
1984,-1134,633
2003,-1154,683
1988,-1156,723
1989,-1167,769
1983,-1176,814
4680,-2808,2036
1964,-1115,631
2000,-1144,686
1983,-1144,725
1985,-1156,771
1986,-1169,819
4679,-2786,2043
0,0,0
1989,-1129,687
1994,-1142,733
1986,-1148,775
1987,-1161,823
4664,-2756,2045
0,0,0
2007,-1130,696
1988,-1129,734
1993,-1143,782
1993,-1155,829
4649,-2724,2046
0,0,0
0,0,0
1988,-1120,737
1993,-1133,785
1995,-1146,832
4632,-2691,2044
0,0,0
0,0,0
1992,-1112,742
1996,-1125,789
2000,-1139,837
4620,-2659,2045
0,0,0
0,0,0
1974,-1092,738
1990,-1111,789
1998,-1127,838
4610,-2629,2045
0,0,0
0,0,0
0,0,0
1992,-1101,792
2007,-1120,844
4589,-2591,2040
0,0,0
0,0,0
0,0,0
1972,-1079,785
2016,-1115,849
4583,-2561,2040
0,0,0
0,0,0
0,0,0
0,0,0
2032,-1111,857
4563,-2523,2034
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4557,-2492,2034
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4554,-2461,2033
